Date,Open,High,Low,Close,Volume,HML,PCT
1999-06-04,10.25,15.84,10.12,14.87,3693300.0,56.52173913043479,45.07317073170731
1999-06-07,15.81,16.63,14.63,15.5,617300.0,13.670539986329446,-1.9607843137254932
1999-06-08,15.63,20.38,15.5,19.69,738600.0,31.48387096774193,25.975687779910427
1999-06-09,20.0,21.19,18.63,19.38,666300.0,13.741277509393464,-3.100000000000005
1999-06-10,19.38,19.69,17.0,17.19,272800.0,15.823529411764714,-11.300309597523208
1999-06-11,17.25,17.38,16.5,16.63,223100.0,5.333333333333328,-3.59420289855073
1999-06-14,15.94,16.0,14.5,15.25,251800.0,10.344827586206897,-4.3287327478042625
1999-06-15,14.88,16.13,14.88,15.5,192200.0,8.40053763440859,4.166666666666661
1999-06-16,15.75,17.88,15.63,16.69,67700.0,14.39539347408828,5.968253968253976
1999-06-17,16.88,20.81,16.75,20.06,407000.0,24.238805970149247,18.838862559241708
1999-06-18,20.5,22.13,18.56,18.63,214300.0,19.234913793103452,-9.1219512195122
1999-06-21,19.88,21.75,19.0,19.5,205200.0,14.473684210526317,-1.9114688128772588
1999-06-22,20.5,20.5,19.25,19.75,103800.0,6.493506493506493,-3.6585365853658534
1999-06-23,19.5,19.63,18.25,18.63,168900.0,7.561643835616433,-4.461538461538467
1999-06-24,18.44,18.63,17.13,18.0,99100.0,8.756567425569177,-2.386117136659443
1999-06-25,18.0,23.38,17.69,22.63,711500.0,32.16506500847935,25.722222222222218
1999-06-28,24.5,29.0,23.0,27.88,701600.0,26.08695652173913,13.795918367346935
1999-06-29,28.06,36.5,25.75,31.5,1009100.0,41.74757281553398,12.259444048467575
1999-06-30,33.94,45.13,32.0,41.0,1156800.0,41.03125000000001,20.80141426045964
1999-07-01,43.75,46.0,38.0,38.5,789200.0,21.052631578947366,-12.0
1999-07-02,37.88,39.88,34.0,37.0,530300.0,17.294117647058833,-2.323125659978887
1999-07-06,36.75,42.63,36.13,41.56,368400.0,17.990589537780235,13.088435374149665
1999-07-07,42.0,43.0,37.5,39.5,293700.0,14.666666666666666,-5.952380952380952
1999-07-08,41.25,44.0,40.5,43.94,336000.0,8.641975308641975,6.521212121212115
1999-07-09,44.81,51.88,44.0,50.75,552800.0,17.909090909090917,13.255969649631774
1999-07-12,55.0,56.5,53.0,54.94,586800.0,6.60377358490566,-0.10909090909091322
1999-07-13,54.5,54.63,47.5,50.69,348900.0,15.01052631578948,-6.990825688073398
1999-07-14,52.5,55.25,52.38,53.44,169600.0,5.4791905307369175,1.7904761904761861
1999-07-15,56.5,74.0,55.63,71.25,1190500.0,33.02175085385583,26.10619469026549
1999-07-16,71.19,85.0,66.06,69.13,1833500.0,28.670905237662726,-2.8936648405674985
1999-07-19,72.0,72.75,65.5,69.0,628000.0,11.068702290076336,-4.166666666666666
1999-07-20,67.25,68.0,61.69,62.81,450200.0,10.228562165667048,-6.602230483271372
1999-07-21,65.63,71.5,55.5,58.69,828200.0,28.82882882882883,-10.57443242419625
1999-07-22,61.94,63.13,56.0,60.81,459400.0,12.732142857142861,-1.8243461414271804
1999-07-23,60.81,61.25,57.5,58.88,209800.0,6.521739130434782,-3.173820095379049
1999-07-26,58.06,58.44,50.25,51.5,341600.0,16.298507462686562,-11.298656562177062
1999-07-27,53.75,56.0,51.25,54.0,238700.0,9.268292682926829,0.46511627906976744
1999-07-28,53.19,58.25,53.0,57.63,223000.0,9.90566037735849,8.347433728144397
1999-07-29,56.0,56.0,50.25,50.75,284900.0,11.442786069651742,-9.375
1999-07-30,53.5,53.5,43.81,50.0,349200.0,22.118237845240806,-6.5420560747663545
1999-08-02,47.63,50.0,43.13,44.5,148200.0,15.928587989798276,-6.571488557631749
1999-08-03,39.25,43.0,39.0,41.13,543300.0,10.256410256410255,4.789808917197458
