Date,Open,High,Low,Close,Volume,HML,PCT
2010-12-15,25.0,28.75,24.5,27.25,8926100.0,17.346938775510203,9.0
2010-12-16,26.84,28.47,26.84,27.35,464600.0,6.0730253353204136,1.900149031296578
2010-12-17,27.17,28.2,27.17,28.07,37200.0,3.790945896209045,3.3124769966875176
2010-12-20,28.74,29.18,28.16,28.53,450800.0,3.622159090909089,-0.7306889352818278
2010-12-21,29.0,30.0,28.98,29.75,696600.0,3.5196687370600404,2.586206896551724
2010-12-22,29.63,30.2,28.96,29.08,123400.0,4.2817679558011,-1.856226797165038
2010-12-23,28.91,30.81,28.91,30.81,127800.0,6.572120373573154,6.572120373573154
2010-12-27,30.83,31.43,30.5,30.99,153600.0,3.0491803278688514,0.5189750243269547
2010-12-28,30.83,31.4225,30.06,31.06,74500.0,4.532601463739191,0.7460265974699982
2010-12-29,31.0,31.43,30.58,31.0,155000.0,2.779594506213216,0.0
2010-12-30,30.71,30.99,30.53,30.8,58000.0,1.5067147068457167,0.2930641484858348
2010-12-31,30.57,30.98,30.34,30.92,18500.0,2.109426499670404,1.1449133137062526
2011-01-03,31.25,31.25,30.1,30.47,219000.0,3.8205980066445133,-2.496000000000004
2011-01-04,30.0,30.23,28.7518,29.98,460800.0,5.141243330852333,-0.06666666666666525
2011-01-05,30.11,30.5,30.0,30.4,167100.0,1.6666666666666667,0.9631351710395188
2011-01-06,30.73,30.73,30.03,30.03,56900.0,2.3310023310023285,-2.277904328018221
2011-01-07,30.24,30.47,29.61,29.99,92900.0,2.904424181019924,-0.8267195767195769
2011-01-10,30.0,30.15,29.95,30.0,121600.0,0.6677796327211997,0.0
2011-01-11,30.05,31.23,30.0,31.14,53600.0,4.100000000000001,3.6272878535773705
2011-01-12,31.36,31.5,30.895,30.94,62800.0,1.9582456708205225,-1.3392857142857084
2011-01-13,30.9,30.9,29.56,30.2,464200.0,4.533152909336942,-2.265372168284787
2011-01-14,30.07,30.42,29.995,30.25,174900.0,1.4169028171361917,0.5986032590621873
2011-01-18,29.86,30.51,29.23,30.23,36200.0,4.379062606910712,1.239115874079039
2011-01-19,30.02,30.46,29.95,30.19,234300.0,1.7028380634390703,0.566289140572957
2011-01-20,30.02,30.4,29.89,30.05,141400.0,1.706256273000997,0.09993337774817168
2011-01-21,30.16,30.84,30.16,30.5,403500.0,2.254641909814323,1.1273209549071614
2011-01-24,30.01,31.63,29.89,31.57,162500.0,5.821344931415184,5.198267244251912
2011-01-25,31.4,32.97,30.98,31.05,213000.0,6.423499031633306,-1.1146496815286557
2011-01-26,31.07,32.17,30.0001,31.3,235700.0,7.232975890080374,0.7402639201802395
2011-01-27,31.19,31.325,30.11,30.2,54500.0,4.035204251079375,-3.17409426098109
2011-01-28,30.03,30.28,29.7,29.98,192300.0,1.952861952861959,-0.16650016650016886
2011-01-31,29.95,30.31,29.72,30.0,63500.0,1.985195154777927,0.16694490818030286
2011-02-01,30.05,30.47,29.91,30.04,106000.0,1.8722835172183174,-0.03327787021631136
2011-02-02,29.82,30.09,29.81,30.0,36500.0,0.939282120093932,0.6036217303822927
2011-02-03,29.96,30.02,29.5,30.0,137800.0,1.7627118644067783,0.13351134846461665
2011-02-04,30.0,30.12,29.7529,29.99,86600.0,1.2338293073952475,-0.033333333333338544
2011-02-07,29.94,31.54,29.92,30.51,111100.0,5.414438502673788,1.9038076152304617
2011-02-08,30.62,31.36,30.53,31.16,80400.0,2.718637405830325,1.7635532331809245
2011-02-09,30.99,31.35,30.93,31.28,46200.0,1.3579049466537398,0.9357857373346329
2011-02-10,31.08,31.46,30.9,31.27,93200.0,1.8122977346278393,0.6113256113256155
2011-02-11,31.08,31.51,30.82,31.51,38900.0,2.238805970149258,1.3835263835263942
2011-02-14,31.37,31.37,30.8701,31.0,96000.0,1.6193663123864201,-1.1794708320051035
2011-02-15,30.84,31.17,30.75,31.0,65700.0,1.365853658536591,0.5188067444876788
2011-02-16,31.17,31.49,31.0,31.48,54500.0,1.5806451612903176,0.9945460378569095
2011-02-17,31.4,35.13,31.17,32.5,135300.0,12.70452358036574,3.503184713375801
2011-02-18,32.7,33.79,32.288,33.51,120200.0,4.651883052527263,2.477064220183471
2011-02-22,33.15,33.575,31.68,31.96,147300.0,5.981691919191929,-3.589743589743583
2011-02-23,31.95,32.36,31.77,32.0,134900.0,1.857097891092225,0.15649452269170802
2011-02-24,32.62,33.361,32.33,32.49,148100.0,3.1889885555211843,-0.3985285101164791
2011-02-25,32.6,32.81,31.8,32.06,145900.0,3.1761006289308225,-1.6564417177914084
2011-02-28,32.15,32.32,31.681,31.99,160800.0,2.016981787191059,-0.4976671850699849
2011-03-01,31.95,32.5,30.431,30.7,76700.0,6.79898787420722,-3.912363067292645
2011-03-02,30.61,30.61,29.79,30.07,164700.0,2.7526015441423306,-1.764129369487093
2011-03-03,30.25,30.76,30.16,30.7,109700.0,1.9893899204244079,1.4876033057851215
2011-03-04,30.71,30.89,30.07,30.75,65300.0,2.726970402394414,0.13025073266036843
2011-03-07,30.76,30.93,30.08,30.36,43600.0,2.8257978723404307,-1.3003901170351173
2011-03-08,30.45,30.84,30.3,30.44,46200.0,1.7821782178217793,-0.03284072249588838
2011-03-09,30.36,30.48,29.8101,30.17,37200.0,2.247224933831158,-0.6258234519104009
2011-03-10,29.9,30.51,29.61,30.25,53300.0,3.0395136778115575,1.1705685618729145
2011-03-11,30.23,30.98,29.89,30.51,42000.0,3.6467045834727325,0.9262322196493586
2011-03-14,30.32,31.36,30.14,31.33,52100.0,4.047777040477767,3.331134564643793
2011-03-15,30.81,31.6,30.17,31.55,67000.0,4.739807756049054,2.4018175916910156
2011-03-16,31.45,31.86,31.11,31.43,64800.0,2.4108003857280615,-0.063593004769474
2011-03-17,31.81,31.933,30.83,31.35,94200.0,3.577684073953946,-1.446086136435075
2011-03-18,31.73,31.82,31.21,31.58,166500.0,1.9545017622556855,-0.4727387330602021
2011-03-21,31.92,33.58,31.71,33.15,74800.0,5.897193314411849,3.8533834586466065
2011-03-22,33.07,33.07,32.72,32.73,92800.0,1.0696821515892465,-1.0281221651043344
2011-03-23,32.75,33.43,31.9,33.31,87900.0,4.79623824451411,1.7099236641221445
2011-03-24,33.42,34.1,32.97,33.17,63200.0,3.427358204428276,-0.7480550568521843
2011-03-25,33.18,33.55,32.76,33.09,69600.0,2.411477411477409,-0.27124773960215887
2011-03-28,33.09,34.9099,32.9,34.4,89200.0,6.109118541033441,3.9588999697793748
2011-03-29,34.28,34.31,32.39,32.7,129100.0,5.927755480086452,-4.609101516919481
2011-03-30,32.8,33.0,32.05,32.47,244100.0,2.964118564742599,-1.0060975609756047
2011-03-31,32.39,33.01,31.52,32.66,713600.0,4.727157360406087,0.8335906143871443
2011-04-01,32.7,34.3,32.56,34.08,142100.0,5.343980343980328,4.2201834862385175
2011-04-04,34.06,34.13,33.661,34.0,76000.0,1.393303823415826,-0.17615971814445763
2011-04-05,34.03,34.04,33.65,33.82,33300.0,1.1589895988112946,-0.6171025565677368
2011-04-06,33.85,33.9,32.4101,32.79,101300.0,4.597023767282417,-3.1314623338257084
2011-04-07,32.81,33.3899,32.08,33.33,50000.0,4.083229426433912,1.5848826577262907
2011-04-08,33.34,33.42,32.66,33.09,59400.0,2.3270055113288586,-0.7498500299940011
2011-04-11,33.0,33.52,32.8,33.37,55400.0,2.1951219512195306,1.1212121212121136
2011-04-12,33.19,33.42,32.86,33.29,52800.0,1.7041996348143709,0.3012955709551113
2011-04-13,33.42,33.54,33.06,33.49,49900.0,1.4519056261342917,0.20945541591861244
2011-04-14,33.3,33.75,33.3,33.67,31500.0,1.35135135135136,1.111111111111125
2011-04-15,33.65,34.26,33.56,34.26,47600.0,2.08581644815255,1.8127786032689435
2011-04-18,33.97,34.29,33.43,33.76,65800.0,2.5725396350583294,-0.6181925228142504
2011-04-19,33.84,34.3,33.84,34.22,20100.0,1.3593380614657025,1.1229314420803649
2011-04-20,34.52,34.94,34.48,34.82,28400.0,1.3341067285382857,0.8690614136732246
2011-04-21,34.95,35.3,34.33,34.64,46900.0,2.825517040489365,-0.8869814020028677
2011-04-25,34.49,34.49,33.86,34.29,20800.0,1.8606024808033153,-0.579878225572638
2011-04-26,34.4,34.75,34.02,34.63,42500.0,2.145796590241025,0.6686046511628023
2011-04-27,34.69,34.83,34.49,34.81,21400.0,0.9857929834734599,0.34592101470165626
2011-04-28,34.79,36.87,34.6899,36.79,41500.0,6.284538150873874,5.748778384593274
2011-04-29,36.69,37.999,36.69,37.51,50000.0,3.567729626601267,2.234941400926684
2011-05-02,37.76,37.875,35.96,36.13,35000.0,5.325361512791988,-4.316737288135582
2011-05-03,36.11,36.16,33.95,34.12,68000.0,6.50957290132546,-5.510938798116871
2011-05-04,34.04,34.18,33.04,34.09,39000.0,3.45036319612591,0.14688601645124638
2011-05-05,34.0,34.92,33.53,34.72,47900.0,4.145541306292873,2.1176470588235263
2011-05-06,34.83,34.99,32.9104,33.18,38700.0,6.31897515678934,-4.737295434969849
2011-05-09,33.1,33.51,31.95,33.12,52000.0,4.8826291079812165,0.06042296072506351
2011-05-10,33.11,34.22,32.99,33.78,101800.0,3.7284025462261194,2.023557837511331
2011-05-11,33.63,33.72,32.69,33.39,82300.0,3.15081064545733,-0.7136485280999166
2011-05-12,33.41,33.75,33.15,33.61,36000.0,1.809954751131226,0.5986231667165605
2011-05-13,33.66,35.41,33.41,35.38,98600.0,5.98623166716552,5.109922756981599
2011-05-16,35.21,36.17,34.99,35.15,42200.0,3.3723921120320086,-0.1704061346208528
2011-05-17,35.14,37.77,33.75,34.07,390100.0,11.91111111111112,-3.0449630051223684
2011-05-18,34.01,35.02,33.89,35.0,71700.0,3.3343169076423798,2.9109085563069748
2011-05-19,35.0,36.08,34.9,36.0,67800.0,3.381088825214899,2.857142857142857
2011-05-20,35.82,36.21,35.27,35.5,78200.0,2.6651545222568687,-0.8933556672250147
2011-05-23,35.15,35.26,34.33,34.87,85300.0,2.7090008738712488,-0.7965860597439577
2011-05-24,35.07,35.07,34.22,34.34,56700.0,2.4839275277615473,-2.0815511833475813
2011-05-25,34.32,34.54,33.52,33.72,47800.0,3.042959427207625,-1.7482517482517526
2011-05-26,33.5,34.01,33.05,33.69,60600.0,2.9046898638426653,0.5671641791044708
2011-05-27,33.9,33.9,32.6,33.37,106900.0,3.987730061349684,-1.563421828908558
2011-05-31,33.77,34.03,32.87,33.74,916100.0,3.529053848494079,-0.08883624518804008
2011-06-01,33.63,33.66,32.98,33.0,239000.0,2.061855670103092,-1.8733273862622732
2011-06-02,32.84,33.14,32.55,32.91,74100.0,1.8125960061444037,0.21315468940314605
2011-06-03,32.7,32.7,31.67,31.79,54500.0,3.252289232712349,-2.782874617737014
2011-06-06,31.59,31.82,30.88,31.08,207100.0,3.0440414507772062,-1.614434947768286
2011-06-07,31.15,31.6,30.43,30.62,156500.0,3.844889911271777,-1.7014446227929296
2011-06-08,30.6,30.68,29.87,30.0,160900.0,2.7117509206561725,-1.9607843137254948
2011-06-09,30.06,30.28,29.87,30.04,202400.0,1.372614663542016,-0.06653359946772978
2011-06-10,29.85,30.04,29.16,29.16,326800.0,3.0178326474622734,-2.311557788944728
2011-06-13,28.99,30.25,28.78,30.01,831900.0,5.10771369006254,3.518454639530884
2011-06-14,30.18,30.75,29.83,30.16,586600.0,3.08414347971841,-0.06626905235254996
2011-06-15,29.92,30.32,29.68,30.09,634200.0,2.156334231805932,0.5681818181818119
2011-06-16,30.02,30.15,29.82,30.07,143800.0,1.1066398390341994,0.1665556295802822
2011-06-17,30.12,30.46,30.01,30.23,216500.0,1.4995001666111272,0.3652058432934908
2011-06-20,30.06,30.36,29.76,30.0,324900.0,2.016129032258057,-0.19960079840318934
2011-06-21,30.23,30.39,29.56,30.35,220400.0,2.8078484438430378,0.39695666556401255
2011-06-22,30.14,30.31,30.0,30.1,186900.0,1.033333333333329,-0.13271400132713718
2011-06-23,29.91,30.2281,29.5004,30.16,236200.0,2.4667462136106706,0.8358408559010365
2011-06-24,30.11,30.25,29.76,30.04,507400.0,1.6465053763440807,-0.23248090335436827
2011-06-27,29.98,30.02,29.53,29.93,63300.0,1.6593294954283726,-0.1667778519012699
2011-06-28,30.13,30.13,29.66,29.87,62900.0,1.5846257585974337,-0.8629273149684634
2011-06-29,29.93,29.98,29.25,29.53,90800.0,2.495726495726497,-1.3364517206815858
2011-06-30,29.52,29.71,29.3,29.64,64200.0,1.399317406143345,0.40650406504065373
2011-07-01,29.61,29.7,29.35,29.7,26600.0,1.1925042589437744,0.30395136778115456
2011-07-05,29.56,29.73,29.23,29.53,72800.0,1.7105713308244952,-0.10148849797022186
2011-07-06,29.57,30.15,29.5,30.1,557500.0,2.2033898305084696,1.7923571187013905
2011-07-07,30.25,30.25,29.67,29.7,650900.0,1.954836535220756,-1.8181818181818206
2011-07-08,29.47,29.86,29.1,29.8,97200.0,2.611683848797244,1.119782829996613
2011-07-11,29.58,30.08,29.37,29.98,156200.0,2.417432754511397,1.3522650439486212
2011-07-12,30.07,30.1,29.96,30.0,298400.0,0.4672897196261701,-0.23279015630196304
2011-07-13,30.1,30.33,30.0,30.15,162300.0,1.0999999999999943,0.16611295681062177
2011-07-14,30.25,30.33,29.89,29.91,35400.0,1.4720642355302702,-1.12396694214876
2011-07-15,29.98,30.11,29.62,29.62,50600.0,1.654287643484127,-1.200800533689124
2011-07-18,29.52,29.64,29.359,29.51,47900.0,0.9571170680200238,-0.03387533875338079
2011-07-19,29.73,30.0,29.24,29.72,77400.0,2.599179206566353,-0.033636057854024765
2011-07-20,29.81,29.93,29.49,29.55,26600.0,1.4920311970159421,-0.8721905400872124
2011-07-21,29.59,29.82,29.28,29.51,31800.0,1.844262295081964,-0.2703616086515657
2011-07-22,29.42,29.59,29.08,29.39,52600.0,1.7537826685006932,-0.10197144799456538
