Date,Open,High,Low,Close,Volume,HML,PCT
2017-08-03,64.31,64.53,63.24,63.43,6185100.0,2.039848197343452,-1.3683719483750623
2017-08-04,63.55,64.16,63.52,64.11,4015500.0,1.007556675062962,0.8811959087332846
2017-08-14,63.53,63.9,63.24,63.41,3168900.0,1.0436432637571103,-0.18888713993389664
2017-08-25,64.59,64.74,64.27,64.54,2676500.0,0.731289870857319,-0.07741136398822906
2017-09-01,66.66,67.3,65.66,67.18,7204419.0,2.4977155041120938,0.7800780078007954
2017-09-05,67.02,67.17,64.98,64.98,10832692.0,3.370267774699904,-3.0438675022381263
2017-09-06,65.2,65.33,64.01,64.87,9965743.0,2.0621777847211265,-0.5061349693251507
2017-09-07,64.6,64.95,64.22,64.68,6321024.0,1.1367175334786732,0.12383900928794507
2017-09-08,64.9,65.2,64.64,64.85,8099999.0,0.8663366336633699,-0.07704160246534879
2017-09-11,65.25,67.16,65.2,66.85,11567033.0,3.0061349693251436,2.452107279693478
2017-09-12,68.2,69.25,67.8007,68.52,14419059.0,2.137588549970714,0.46920821114368494
2017-09-13,68.9,69.6,68.29,69.5,8734377.0,1.918289647093261,0.8708272859216172
2017-09-14,69.6,70.3,69.22,70.02,11262962.0,1.5602427044206852,0.6034482758620715
2017-09-15,70.26,70.7,69.5,69.86,32382148.0,1.7266187050359754,-0.569313976658135
2017-09-18,70.0,70.37,69.62,69.77,7193103.0,1.077276644642344,-0.3285714285714343
2017-09-19,70.02,70.11,69.64,70.05,6676368.0,0.6748994830557135,0.04284490145672828
2017-09-20,70.28,70.5,69.6601,70.41,6639388.0,1.205711734551056,0.1849743881616327
2017-09-21,70.41,70.5,70.1,70.32,4450108.0,0.5706134094151294,-0.12782275244994096
2017-09-22,70.14,70.23,69.68,69.96,4013074.0,0.7893226176808223,-0.25662959794697293
2017-09-25,70.07,70.38,69.21,70.34,6366314.0,1.6905071521456463,0.3853289567575428
2017-09-26,70.26,70.4757,69.33,69.35,5231424.0,1.6525313717005699,-1.295189296897254
2017-09-27,69.52,69.52,68.27,68.8,6594167.0,1.8309652848981985,-1.03567318757192
2017-09-28,68.44,69.07,67.77,69.06,7868752.0,1.9182529142688465,0.9059029807130401
2017-09-29,69.0,69.41,68.57,69.23,5635752.0,1.2250255213650334,0.3333333333333391
2017-10-02,69.4,70.42,69.15,70.42,5973290.0,1.8365871294287721,1.469740634005758
2017-10-03,70.41,70.62,69.9001,70.36,6609275.0,1.029898383550252,-0.07101264024996046
2017-10-04,70.58,70.91,70.44,70.45,5999176.0,0.6672345258375907,-0.18418815528477678
2017-10-05,70.82,71.0,70.24,70.97,5478167.0,1.0820045558086635,0.2118045749788276
2017-10-06,70.8,71.23,70.62,71.22,3916285.0,0.863777966581704,0.5932203389830533
2017-10-09,71.2,71.88,71.0,71.68,5278815.0,1.2394366197183033,0.674157303370792
2017-10-10,71.56,71.75,71.16,71.57,4828995.0,0.8291174817313146,0.013974287311334412
2017-10-11,71.5,71.63,70.92,71.62,4969383.0,1.0011280315848756,0.1678321678321742
2017-10-12,71.5,71.63,71.21,71.4,4464653.0,0.589804802696253,-0.1398601398601319
2017-10-13,71.53,71.7,71.15,71.43,5135077.0,0.7730147575544583,-0.13980148189570016
2017-10-16,71.8,71.81,70.81,70.93,4264175.0,1.4122299110295156,-1.2116991643453905
2017-10-17,70.8,70.935,70.53,70.88,5580414.0,0.574223734581031,0.11299435028248347
2017-10-18,70.86,70.97,70.56,70.78,4755211.0,0.5810657596371833,-0.11289867344058467
2017-10-19,70.65,71.075,70.29,70.89,5846213.0,1.1168018210271682,0.3397027600849184
2017-10-20,71.2,71.3901,71.0,71.18,7323008.0,0.5494366197183154,-0.028089887640443845
2017-10-23,71.95,72.1798,71.4,71.55,11089734.0,1.0921568627450904,-0.5559416261292643
2017-10-24,71.84,72.12,71.61,71.86,10221914.0,0.712191034771687,0.027839643652555705
2017-10-25,71.86,72.1,70.93,71.12,6556254.0,1.6495136049626213,-1.0297801280267116
2017-10-26,72.33,73.85,72.03,73.05,16680416.0,2.5267249757045582,0.9954375777685592
2017-10-27,73.0,73.1,72.23,72.54,8373245.0,1.2044856707739031,-0.6301369863013613
2017-10-30,72.32,72.61,71.5199,71.68,5736786.0,1.5241911691710872,-0.8849557522123707
2017-10-31,71.91,72.465,71.6,72.31,5925916.0,1.2081005586592306,0.556250869141991
2017-11-01,73.11,73.58,72.32,73.32,7785670.0,1.7422566371681487,0.2872384078785306
