Date,Open,High,Low,Close,Volume,HML,PCT
1995-10-03,18.75,19.88,18.5,19.63,10364800.0,7.459459459459454,4.693333333333328
1995-10-04,19.5,19.63,18.75,18.75,1810800.0,4.693333333333328,-3.8461538461538463
1995-10-05,19.13,19.5,19.0,19.38,1216500.0,2.631578947368421,1.3068478829064298
1995-10-06,19.63,19.88,19.38,19.88,1538100.0,2.579979360165119,1.273560876209883
1995-10-09,19.88,19.88,19.38,19.38,869200.0,2.579979360165119,-2.5150905432595576
1995-10-10,19.38,19.5,19.0,19.25,840800.0,2.631578947368421,-0.6707946336429258
1995-10-11,19.38,19.5,19.25,19.38,630400.0,1.2987012987012987,0.0
1995-10-12,19.38,19.5,19.13,19.38,519700.0,1.9341348667015212,0.0
1995-10-13,19.5,20.0,19.5,20.0,557300.0,2.564102564102564,2.564102564102564
1995-10-16,20.13,20.13,19.63,19.75,188700.0,2.547121752419766,-1.8877297565822109
1995-10-17,19.75,19.88,19.63,19.75,244600.0,1.273560876209883,0.0
1995-10-18,19.63,19.75,19.5,19.63,152500.0,1.282051282051282,0.0
1995-10-19,19.5,19.63,19.5,19.63,180400.0,0.6666666666666616,0.6666666666666616
1995-10-20,19.63,19.75,19.38,19.5,298900.0,1.909184726522193,-0.662251655629134
1995-10-23,19.25,19.38,19.13,19.25,731100.0,1.3068478829064298,0.0
1995-10-24,19.38,19.38,19.0,19.0,670500.0,1.999999999999995,-1.9607843137254852
1995-10-25,19.13,19.25,19.0,19.0,749900.0,1.3157894736842104,-0.6795608991113383
1995-10-26,19.13,19.13,19.0,19.0,810900.0,0.6842105263157842,-0.6795608991113383
1995-10-27,19.0,19.25,19.0,19.25,460500.0,1.3157894736842104,1.3157894736842104
1995-10-30,19.38,19.38,19.25,19.25,76200.0,0.6753246753246701,-0.6707946336429258
1995-10-31,20.75,20.75,19.88,20.38,2034100.0,4.376257545271635,-1.7831325301204868
1995-11-01,20.25,20.5,20.0,20.38,398600.0,2.5,0.6419753086419704
1995-11-02,20.38,20.5,20.38,20.5,221200.0,0.5888125613346468,0.5888125613346468
1995-11-03,20.5,20.88,20.38,20.75,306800.0,2.4533856722276743,1.2195121951219512
1995-11-06,20.63,21.25,20.63,20.63,137200.0,3.0053320407174064,0.0
1995-11-07,20.63,20.63,20.38,20.63,566300.0,1.2266928361138372,0.0
1995-11-08,20.5,20.88,20.5,20.75,264700.0,1.8536585365853608,1.2195121951219512
1995-11-09,20.63,20.75,20.63,20.75,70700.0,0.5816771691711149,0.5816771691711149
1995-11-10,20.63,20.63,20.38,20.38,190500.0,1.2266928361138372,-1.211827435773146
1995-11-13,20.38,20.63,20.38,20.5,135900.0,1.2266928361138372,0.5888125613346468
1995-11-14,20.63,20.75,20.5,20.63,206900.0,1.2195121951219512,0.0
1995-11-15,20.5,20.63,20.25,20.5,615500.0,1.8765432098765382,0.0
1995-11-16,20.75,21.0,20.38,20.38,381400.0,3.042198233562321,-1.7831325301204868
1995-11-17,20.5,20.88,20.38,20.63,178000.0,2.4533856722276743,0.6341463414634099
1995-11-20,20.75,21.38,20.5,20.5,377000.0,4.292682926829264,-1.2048192771084338
1995-11-21,20.63,20.75,20.5,20.75,391400.0,1.2195121951219512,0.5816771691711149
