Date,Open,High,Low,Close,Volume,HML,PCT
2006-01-26,45.0,48.28,39.51,44.0,13218600.0,22.19691217413314,-2.2222222222222223
2006-01-27,44.88,44.9,41.75,42.2,1150800.0,7.544910179640715,-5.971479500891265
2006-01-30,42.2,45.51,41.25,44.8,735800.0,10.327272727272723,6.16113744075828
2006-01-31,45.5,49.3,45.38,47.52,1111200.0,8.638166593212857,4.439560439560446
2006-02-01,48.9,49.24,45.25,46.56,606700.0,8.817679558011054,-4.785276073619625
2006-02-02,47.9,47.91,44.26,44.75,401500.0,8.246723904202437,-6.576200417536532
2006-02-03,44.85,46.56,44.25,46.55,245300.0,5.220338983050852,3.79041248606465
2006-02-06,47.48,48.0,46.0,47.71,349800.0,4.3478260869565215,0.48441449031171857
2006-02-07,47.71,47.75,45.25,46.28,267200.0,5.524861878453039,-2.9972752043596724
2006-02-08,45.85,46.6,45.04,45.74,174400.0,3.463587921847252,-0.2399127589967272
2006-02-09,45.78,46.0,43.08,44.05,220300.0,6.778087279480041,-3.7789427697684665
2006-02-10,43.25,43.26,41.5,42.31,375500.0,4.240963855421682,-2.1734104046242724
2006-02-13,41.75,42.55,41.0,41.48,199100.0,3.780487804878042,-0.6467065868263548
2006-02-14,41.45,43.26,41.19,43.0,197900.0,5.025491624180627,3.7394451145958914
2006-02-15,43.1,43.299,42.22,42.7,98100.0,2.5556608242539096,-0.9280742459396718
2006-02-16,43.75,44.7,42.5301,44.45,293000.0,5.102033618543116,1.6000000000000065
2006-02-17,44.25,45.0,43.85,43.85,138000.0,2.622576966932722,-0.9039548022598838
2006-02-21,44.0,44.06,42.81,43.1,68100.0,2.9198785330530246,-2.0454545454545423
2006-02-22,43.0,44.15,42.85,43.87,95900.0,3.033838973162187,2.0232558139534826
2006-02-23,45.1,45.99,44.75,45.8,249300.0,2.7709497206703957,1.5521064301552012
2006-02-24,45.9,46.75,45.8,46.67,138300.0,2.0742358078602683,1.6775599128540375
2006-02-27,46.95,46.95,46.18,46.53,100800.0,1.6673884798614185,-0.8945686900958502
2006-02-28,46.53,46.53,45.6,45.6,87500.0,2.0394736842105257,-1.9987105093488067
2006-03-01,45.64,46.2,44.6,45.5,190100.0,3.587443946188344,-0.30674846625766994
2006-03-02,45.5,46.31,45.07,45.75,229000.0,2.751275793210566,0.5494505494505495
2006-03-03,45.75,46.29,45.13,45.48,89100.0,2.570352315532897,-0.5901639344262364
2006-03-06,45.6,46.1,45.03,45.79,168900.0,2.376193648678659,0.41666666666666163
2006-03-07,44.5,45.25,44.25,45.0,328300.0,2.2598870056497176,1.1235955056179776
2006-03-08,44.85,44.85,42.2,42.5,306600.0,6.279620853080566,-5.239687848383504
2006-03-09,42.75,42.9,41.25,41.46,161500.0,3.9999999999999964,-3.017543859649121
2006-03-10,41.4,42.88,40.89,42.11,313900.0,4.866715578381027,1.7149758454106303
2006-03-13,42.5,43.7499,42.36,43.41,190400.0,3.2811614730878125,2.1411764705882272
2006-03-14,46.5,49.15,45.95,48.7,1255800.0,6.964091403699664,4.731182795698931
2006-03-15,48.0,52.75,47.85,52.01,1142100.0,10.240334378265409,8.354166666666663
2006-03-16,52.0,56.75,51.89,55.05,1697700.0,9.36596646752746,5.86538461538461
2006-03-17,55.5,55.5,53.42,53.86,396200.0,3.893672781729686,-2.954954954954956
2006-03-20,53.86,53.86,50.05,50.09,863500.0,7.612387612387618,-6.999628666914215
2006-03-21,50.26,52.35,50.2001,52.0,360400.0,4.282660791512372,3.461997612415444
2006-03-22,52.95,54.85,52.95,54.8,579300.0,3.588290840415483,3.493862134088752
2006-03-23,55.0,55.1,53.0,53.88,505500.0,3.962264150943399,-2.0363636363636317
2006-03-24,54.0,54.85,53.61,54.51,277000.0,2.313001305726547,0.9444444444444409
2006-03-27,54.25,54.45,53.3,54.09,220900.0,2.1575984990619244,-0.2949308755760306
2006-03-28,54.1,54.1,52.95,53.2,175600.0,2.1718602455146336,-1.6635859519408478
2006-03-29,53.45,54.45,53.0,53.93,148000.0,2.735849056603779,0.8980355472404058
2006-03-30,54.03,55.5,53.85,55.41,209400.0,3.0640668523676853,2.55413659078289
2006-03-31,55.2,56.5,54.6,55.39,770400.0,3.4798534798534773,0.3442028985507205
2006-04-03,55.56,57.49,55.2,56.98,370100.0,4.148550724637679,2.5557955363570817
2006-04-04,57.15,57.47,56.4,57.0,167400.0,1.8971631205673765,-0.26246719160104737
2006-04-05,57.0,57.2,56.03,57.15,99300.0,2.088167053364272,0.26315789473683965
2006-04-06,57.6,58.0,55.48,55.5,301700.0,4.5421773612112535,-3.6458333333333357
2006-04-07,55.45,55.5,54.4,54.65,221100.0,2.0220588235294144,-1.4427412082957696
2006-04-10,54.4,55.6,53.45,53.73,338100.0,4.022450888681008,-1.2316176470588267
2006-04-11,53.74,55.0,53.12,54.6,359400.0,3.5391566265060295,1.6002977298101961
2006-04-12,54.5,55.19,53.82,54.05,212800.0,2.545522110739497,-0.8256880733945007
2006-04-13,54.01,54.02,52.71,53.02,148100.0,2.485296907607669,-1.8329938900203573
2006-04-17,52.8,54.26,52.75,54.07,99700.0,2.8625592417061574,2.4053030303030365
2006-04-18,53.95,54.29,53.75,53.92,104200.0,1.004651162790696,-0.05560704355885289
2006-04-19,54.0,54.4,53.8,54.0,150500.0,1.115241635687735,0.0
2006-04-20,54.0,54.0,53.0,53.16,99400.0,1.8867924528301887,-1.555555555555562
2006-04-21,53.75,53.8991,53.0,53.4,119100.0,1.696415094339617,-0.651162790697677
2006-04-24,53.25,53.39,52.93,53.31,166900.0,0.8690723597203871,0.11267605633803245
2006-04-25,53.06,53.06,51.25,52.15,315500.0,3.531707317073175,-1.7150395778364185
2006-04-26,52.15,52.42,50.99,51.1,166200.0,2.8044714649931355,-2.013422818791941
2006-04-27,49.0,50.8,48.3,50.78,813000.0,5.175983436853002,3.6326530612244925
2006-04-28,50.3,52.48,50.11,52.19,159600.0,4.729594891239269,3.757455268389663
2006-05-01,52.0,52.16,51.4,51.65,154900.0,1.4785992217898793,-0.6730769230769258
2006-05-02,53.0,55.45,52.51,54.56,680100.0,5.598933536469254,2.9433962264150986
2006-05-03,54.55,55.2,54.54,55.01,204800.0,1.210121012101217,0.8432630614115507
2006-05-04,55.26,56.19,54.9,55.61,194200.0,2.3497267759562828,0.6333695258776718
2006-05-05,55.5,57.0,55.4,56.9,163800.0,2.8880866425992804,2.52252252252252
2006-05-08,57.26,59.59,57.1,59.27,782100.0,4.360770577933454,3.5103038770520527
2006-05-09,65.0,67.77,62.2701,67.05,2515400.0,8.832328838399162,3.1538461538461493
2006-05-10,67.0,67.05,64.51,64.85,518900.0,3.937374050534788,-3.208955223880605
2006-05-11,64.6,65.7,63.91,64.2,322700.0,2.800813644187148,-0.6191950464396153
2006-05-12,64.2,64.37,63.21,63.27,268400.0,1.8351526657174555,-1.448598130841121
2006-05-15,63.27,63.5,61.28,62.15,376900.0,3.6227154046997367,-1.7701912438754617
2006-05-16,62.2,65.38,62.2,63.9,456600.0,5.112540192926033,2.7331189710610864
2006-05-17,63.9,64.8,63.4,64.16,257000.0,2.2082018927444773,0.40688575899843193
2006-05-18,64.9,65.5999,62.02,62.69,890100.0,5.772170267655598,-3.4052388289676543
2006-05-19,62.2,63.28,61.28,61.83,2260400.0,3.2637075718015662,-0.5948553054662452
2006-05-22,61.5,62.1,59.41,60.82,593400.0,4.527857263087031,-1.1056910569105687
2006-05-23,61.0,62.49,60.75,60.76,391000.0,2.864197530864201,-0.393442622950823
2006-05-24,60.76,61.0,59.55,60.15,370700.0,2.434928631402188,-1.0039499670836067
2006-05-25,60.5,62.0,60.5,61.25,271400.0,2.479338842975207,1.2396694214876034
2006-05-26,61.15,61.47,60.8,60.89,95700.0,1.1019736842105292,-0.42518397383482914
2006-05-30,61.01,61.01,57.7,58.09,426400.0,5.736568457538986,-4.78610063923946
2006-05-31,58.09,58.8,56.7101,57.77,465700.0,3.6852341999044267,-0.5508693406782583
2006-06-01,58.0,60.0,58.0,60.0,240600.0,3.4482758620689653,3.4482758620689653
2006-06-02,60.2,60.73,59.33,60.57,294000.0,2.3596831282656305,0.6146179401993312
2006-06-05,60.3101,60.57,58.86,58.9,162400.0,2.9051987767584113,-2.3380826760360205
2006-06-06,58.9,58.91,57.36,58.16,237700.0,2.702231520223147,-1.2563667232597657
2006-06-07,58.25,59.95,58.1,58.61,261100.0,3.184165232358006,0.6180257510729604
2006-06-08,58.09,58.1,55.06,57.29,424100.0,5.521249545949871,-1.377173351695652
2006-06-09,57.29,58.45,56.3,56.4899,171500.0,3.818827708703385,-1.39657880956537
2006-06-12,56.9,57.65,55.5,57.1,249200.0,3.873873873873871,0.35149384885765
2006-06-13,56.63,57.46,56.15,56.15,251800.0,2.3330365093499594,-0.8476072752957866
2006-06-14,56.15,58.28,56.15,58.15,212700.0,3.7934105075690163,3.561887800534283
2006-06-15,58.8,62.23,58.8,61.88,717700.0,5.833333333333333,5.238095238095247
2006-06-16,62.47,62.47,61.31,61.76,412100.0,1.8920241396183275,-1.1365455418600943
2006-06-19,61.9,61.9099,60.68,60.98,203400.0,2.0268622280817414,-1.4862681744749624
2006-06-20,60.75,61.8672,60.67,60.67,127700.0,1.9732981704301882,-0.1316872427983511
2006-06-21,61.96,63.89,60.75,63.0,292300.0,5.168724279835392,1.6785022595222712
2006-06-22,62.54,63.6,62.15,62.85,278100.0,2.3330651649235765,0.49568276303166336
2006-06-23,62.91,62.91,61.31,61.9,230400.0,2.609688468439071,-1.6054681290732762
2006-06-26,61.99,62.84,61.76,62.75,83800.0,1.7487046632124439,1.2260041942248718
2006-06-27,62.6,63.5,61.45,61.8,221000.0,3.336045565500402,-1.2779552715655018
2006-06-28,60.88,62.0,59.69,59.95,262100.0,3.8699949740325055,-1.527595269382391
2006-06-29,60.05,61.38,59.25,60.85,444600.0,3.594936708860764,1.3322231473771928
2006-06-30,61.45,62.5,60.02,60.95,287600.0,4.131956014661774,-0.8136696501220505
2006-07-03,60.95,61.25,59.9,60.39,108800.0,2.2537562604340593,-0.9187858900738347
2006-07-05,60.6,60.65,58.64,59.35,416400.0,3.4276944065484276,-2.0627062706270625
2006-07-06,59.36,59.8,58.4,59.06,329100.0,2.3972602739726003,-0.50539083557951
2006-07-07,59.16,59.16,55.79,56.0,525500.0,6.0405090518013935,-5.34144692359702
2006-07-10,56.01,56.38,52.8,53.59,573400.0,6.780303030303041,-4.320657025531146
2006-07-11,53.7,55.42,51.93,55.18,454600.0,6.7205854034276955,2.756052141526996
2006-07-12,55.1,55.35,54.01,54.3,133200.0,2.481022032956866,-1.451905626134309
2006-07-13,54.0,55.45,52.5,55.01,453500.0,5.619047619047624,1.8703703703703667
2006-07-14,55.01,55.16,53.21,54.11,202600.0,3.664724675812809,-1.6360661697873087
2006-07-17,54.0,55.95,53.8,55.5,258800.0,3.9962825278810516,2.7777777777777777
2006-07-18,56.0,56.49,53.0,53.9,575300.0,6.584905660377362,-3.7500000000000027
2006-07-19,53.9,55.4,53.15,53.96,319000.0,4.233301975540922,0.11131725417440125
2006-07-20,53.94,53.97,50.15,51.13,812700.0,7.61714855433699,-5.20949202817945
2006-07-21,51.13,51.2,48.7,49.37,661900.0,5.133470225872689,-3.4422061412086937
2006-07-24,49.38,51.67,49.38,50.6,365800.0,4.637505062778451,2.4706358849736714
2006-07-25,50.35,53.47,50.35,52.75,423400.0,6.1966236345580885,4.766633565044684
2006-07-26,52.5,52.75,51.57,52.35,356200.0,2.2881520263719213,-0.28571428571428303
2006-07-27,52.35,52.9,50.33,50.9411,296800.0,5.106298430359627,-2.69130850047756
2006-07-28,51.05,52.38,49.79,50.13,532600.0,5.201847760594504,-1.8021547502448474
2006-07-31,49.8,52.9,49.57,52.5,1214500.0,6.717772846479722,5.421686746987958
2006-08-01,50.01,53.0,49.8,52.0,1193900.0,6.425702811244986,3.9792041591681704
2006-08-02,52.0,52.85,51.45,52.25,596800.0,2.721088435374147,0.4807692307692308
2006-08-03,51.79,54.11,51.41,54.08,512300.0,5.251896518187129,4.421703031473256
2006-08-04,55.0,56.5,53.85,54.9,383600.0,4.92107706592386,-0.1818181818181844
2006-08-07,54.31,54.7,53.41,54.4,181700.0,2.4152780378206447,0.1657153378751543
2006-08-08,54.38,54.4,53.05,53.4,808800.0,2.544769085768146,-1.802133137182795
2006-08-09,53.54,53.55,50.25,50.28,657700.0,6.567164179104472,-6.088905491221513
2006-08-10,50.0,50.2,47.37,48.67,910300.0,5.974245302934358,-2.6599999999999966
2006-08-11,48.89,49.8,48.1,49.29,489200.0,3.5343035343035254,0.8181632235630979
2006-08-14,50.0,50.69,49.6,49.88,423300.0,2.197580645161283,-0.2399999999999949
2006-08-15,50.25,50.91,49.8,50.64,523200.0,2.2289156626506013,0.7761194029850758
2006-08-16,50.91,53.5,50.55,53.5,540200.0,5.835806132542044,5.0874091534079815
2006-08-17,53.0,53.94,52.29,53.08,420900.0,3.1554790590935142,0.15094339622641187
2006-08-18,53.25,53.25,51.32,51.81,319000.0,3.7607170693686665,-2.7042253521126716
2006-08-21,51.65,51.67,50.5,51.1,304700.0,2.31683168316832,-1.0648596321393942
2006-08-22,50.9,51.11,50.35,50.58,156500.0,1.509433962264147,-0.6286836935167
2006-08-23,50.58,50.75,49.7,50.16,179100.0,2.1126760563380222,-0.8303677342823285
2006-08-24,50.39,50.39,49.17,49.17,256300.0,2.4811877160870424,-2.42111530065489
2006-08-25,49.05,49.4,48.76,48.9,143600.0,1.3125512715340455,-0.30581039755351397
2006-08-28,48.9,49.394,48.62,48.9,93400.0,1.5919374742904175,0.0
2006-08-29,48.9,50.15,48.8,49.8,280900.0,2.7663934426229537,1.8404907975460092
2006-08-30,50.0,51.15,49.65,50.26,220600.0,3.0211480362537766,0.519999999999996
2006-08-31,50.25,50.55,49.18,49.34,158000.0,2.785685237901581,-1.810945273631834
