Date,Open,High,Low,Close,Volume,HML,PCT
1997-11-21,25.75,26.94,25.75,26.5,3149867.0,4.621359223300976,2.912621359223301
1997-11-24,26.38,26.38,26.0,26.0,476067.0,1.4615384615384577,-1.4404852160727786
1997-11-25,26.0,26.13,26.0,26.0,231800.0,0.49999999999999617,0.0
1997-11-26,26.0,26.13,24.38,24.44,626400.0,7.178014766201805,-5.999999999999995
1997-11-28,24.5,25.0,24.5,25.0,44667.0,2.0408163265306123,2.0408163265306123
1997-12-01,25.06,25.75,25.0,25.38,274267.0,3.0,1.276935355147647
1997-12-02,25.31,25.31,24.5,24.69,164600.0,3.306122448979586,-2.449624654286833
1997-12-03,24.31,24.5,23.88,24.25,476600.0,2.596314907872701,-0.24681201151788862
1997-12-04,24.25,24.25,23.94,24.0,221200.0,1.2949039264828683,-1.0309278350515463
1997-12-05,24.0,24.13,23.94,24.0,115400.0,0.7936507936507841,0.0
1997-12-08,24.13,24.25,24.0,24.25,95667.0,1.0416666666666665,0.49730625777041443
1997-12-09,24.19,25.13,24.19,24.88,148267.0,3.8859032658123094,2.852418354692012
1997-12-10,24.88,25.13,24.56,25.0,154667.0,2.3208469055374605,0.48231511254019693
1997-12-11,24.88,24.94,24.56,24.94,35267.0,1.5472312703583169,0.24115755627010563
1997-12-12,24.81,25.13,24.69,24.69,117800.0,1.7820980153908372,-0.4836759371221179
1997-12-15,24.75,24.94,24.5,24.88,78867.0,1.795918367346944,0.5252525252525213
1997-12-16,25.13,26.25,25.13,26.25,300067.0,4.456824512534823,4.456824512534823
1997-12-17,26.44,27.81,26.38,27.81,278067.0,5.420773313115996,5.181543116490157
1997-12-18,27.75,29.0,27.69,29.0,57467.0,4.730949801372332,4.504504504504505
1997-12-19,29.13,29.56,29.0,29.56,62267.0,1.9310344827586163,1.4761414349467892
1997-12-22,29.44,29.44,28.38,29.0,78200.0,3.735024665257231,-1.4945652173913087
1997-12-23,30.13,30.19,29.88,29.88,138067.0,1.0374832663989368,-0.829737802854298
1997-12-24,29.63,29.63,28.5,28.88,21467.0,3.964912280701751,-2.531218359770503
1997-12-26,28.75,29.25,28.63,29.13,5467.0,2.165560600768428,1.3217391304347792
1997-12-29,29.0,29.0,27.63,27.63,15267.0,4.958378574013757,-4.724137931034486
1997-12-30,27.63,28.75,27.63,28.75,80400.0,4.0535649656170865,4.0535649656170865
