Date,Open,High,Low,Close,Volume,HML,PCT
1998-05-19,25.62,27.0,25.56,26.62,5078200.0,5.633802816901413,3.9032006245121003
1998-05-20,26.88,30.38,26.88,29.38,1237400.0,13.020833333333334,9.300595238095239
1998-05-21,29.12,29.25,27.88,28.31,885100.0,4.9139167862266895,-2.7815934065934145
1998-05-22,28.25,28.62,28.19,28.5,151000.0,1.5253636041149332,0.8849557522123894
1998-05-26,28.5,28.5,27.94,28.0,225000.0,2.00429491768074,-1.7543859649122806
1998-05-27,27.56,27.94,27.31,27.88,278400.0,2.3068473086781496,1.1611030478955018
1998-05-28,27.88,28.56,27.88,28.12,29900.0,2.4390243902439015,0.8608321377331493
1998-05-29,28.25,28.5,28.0,28.0,158700.0,1.7857142857142856,-0.8849557522123894
1998-06-01,28.12,28.12,27.88,27.88,74300.0,0.8608321377331493,-0.8534850640113868
1998-06-02,28.12,28.25,27.5,27.69,100900.0,2.727272727272727,-1.5291607396870543
1998-06-03,27.81,27.81,27.31,27.31,90000.0,1.8308311973636031,-1.7979144192736427
1998-06-04,27.0,27.44,26.0,27.44,86600.0,5.538461538461544,1.6296296296296344
1998-06-05,27.69,28.38,27.62,28.0,68400.0,2.751629254163642,1.1195377392560444
1998-06-08,28.0,28.06,27.25,27.62,67700.0,2.972477064220179,-1.3571428571428537
1998-06-09,27.62,27.81,27.62,27.69,64200.0,0.6879073135409041,0.25343953656770557
1998-06-10,27.75,28.62,27.62,28.38,41200.0,3.6205648081100645,2.270270270270267
1998-06-11,28.62,29.06,28.38,28.5,45500.0,2.3960535588442555,-0.4192872117400454
1998-06-12,28.5,29.12,28.38,29.0,62700.0,2.6074700493305216,1.7543859649122806
1998-06-15,29.0,29.0,28.75,28.75,133400.0,0.8695652173913043,-0.8620689655172413
1998-06-16,28.75,28.81,28.06,28.06,27500.0,2.6728439059158946,-2.4000000000000044
1998-06-17,27.81,28.0,27.0,28.0,234900.0,3.7037037037037033,0.6832074793239888
1998-06-18,28.0,28.56,27.88,28.25,82600.0,2.4390243902439015,0.8928571428571428
1998-06-19,28.5,29.25,28.5,28.81,157500.0,2.631578947368421,1.0877192982456094
1998-06-22,29.0,29.12,28.44,28.44,34200.0,2.390998593530238,-1.9310344827586163
1998-06-23,28.62,29.0,28.62,29.0,94100.0,1.3277428371767959,1.3277428371767959
1998-06-24,29.0,29.44,28.5,28.62,70200.0,3.2982456140350918,-1.3103448275862035
1998-06-25,28.62,29.38,28.62,29.12,86300.0,2.6554856743535917,1.747030048916841
1998-06-26,29.12,29.44,29.12,29.38,12700.0,1.0989010989010999,0.892857142857136
1998-06-29,29.31,31.0,29.31,30.81,44800.0,5.765950187649271,5.117707267144319
1998-06-30,31.12,33.0,31.12,32.5,260400.0,6.041131105398454,4.434447300771205
1998-07-01,33.12,34.25,32.69,33.0,142400.0,4.772101560110133,-0.36231884057970243
1998-07-02,33.12,34.25,33.0,33.75,46400.0,3.787878787878788,1.902173913043486
