Date,Open,High,Low,Close,Volume,HML,PCT
1990-01-02,48.0,49.5,47.88,49.5,250300.0,3.3834586466165355,3.125
1990-01-03,49.38,49.62,49.0,49.5,220500.0,1.2653061224489743,0.24301336573511026
1990-01-04,49.25,49.5,48.75,48.88,207100.0,1.5384615384615385,-0.7512690355329897
1990-01-05,48.38,49.75,48.38,49.5,183800.0,2.8317486564696104,2.3150062009094614
1990-01-08,49.38,50.25,49.38,50.0,227300.0,1.7618469015795817,1.2555690562980912
1990-01-09,50.0,50.12,49.38,49.5,234800.0,1.4985824220332014,-1.0
1990-01-10,49.5,49.62,49.12,49.5,178700.0,1.017915309446254,0.0
1990-01-11,49.5,50.25,49.5,50.0,141800.0,1.5151515151515151,1.0101010101010102
1990-01-12,49.62,49.62,48.25,48.62,108600.0,2.8393782383419635,-2.015316404675534
1990-01-15,48.5,48.62,47.75,47.75,136300.0,1.8219895287958061,-1.5463917525773196
1990-01-16,47.0,48.5,47.0,48.5,89400.0,3.1914893617021276,3.1914893617021276
1990-01-17,48.25,48.38,47.75,48.0,109500.0,1.3193717277486965,-0.5181347150259068
1990-01-18,47.88,48.12,47.12,47.38,96600.0,2.1222410865874366,-1.0442773600668338
1990-01-19,47.5,47.62,46.5,46.5,226300.0,2.4086021505376287,-2.1052631578947367
1990-01-22,46.38,47.25,46.38,46.62,140800.0,1.8758085381629956,0.5174644243208169
1990-01-23,46.62,47.5,46.62,47.25,224700.0,1.8876018876018932,1.351351351351357
1990-01-24,47.0,47.0,46.12,46.5,247700.0,1.9080659150043422,-1.0638297872340425
1990-01-25,46.88,47.38,46.38,46.38,55200.0,2.1561017680034498,-1.0665529010238908
1990-01-26,46.5,46.88,46.25,46.88,55000.0,1.3621621621621676,0.8172043010752743
1990-01-29,47.12,47.25,46.88,47.0,76500.0,0.7892491467576738,-0.25466893039048694
1990-01-30,47.0,47.0,46.38,46.5,143500.0,1.3367830961621332,-1.0638297872340425
1990-01-31,46.62,46.75,46.0,46.62,345500.0,1.6304347826086956,0.0
1990-02-01,46.88,46.88,46.62,46.62,126200.0,0.5577005577005687,-0.554607508532434
1990-02-02,46.5,47.0,46.5,46.62,230800.0,1.0752688172043012,0.25806451612902676
1990-02-05,46.38,46.38,46.12,46.25,75200.0,0.5637467476149288,-0.28029322984045396
1990-02-06,46.0,46.12,45.62,45.75,159500.0,1.0960105217010085,-0.5434782608695652
1990-02-07,45.5,46.0,45.38,46.0,145500.0,1.3662406346408051,1.098901098901099
1990-02-08,45.88,46.12,45.0,45.0,290000.0,2.488888888888883,-1.9180470793374074
1990-02-09,45.38,45.88,45.38,45.88,97800.0,1.1018069634200087,1.1018069634200087
