Date,Open,High,Low,Close,Volume,HML,PCT
2013-11-18,48.89,49.96,48.73,48.87,8585700.0,2.5241124563923742,-0.040908161178161435
2013-11-19,48.73,49.0,48.3699,48.46,4050700.0,1.3026696354551048,-0.5540734660373405
2013-11-20,48.42,48.54,47.83,47.95,3120300.0,1.4844240016725923,-0.9706732755059868
2013-11-21,48.28,48.67,47.99,48.57,4459800.0,1.4169618670556359,0.6006628003313984
2013-11-22,48.65,49.14,48.57,48.94,5810100.0,1.1735639283508343,0.5960945529290835
2013-11-25,49.0,49.28,48.32,48.41,3343200.0,1.986754966887419,-1.2040816326530681
2013-11-26,48.38,49.18,48.31,48.6,4732300.0,1.8008693852204458,0.4547333608929286
2013-11-27,48.83,48.945,48.24,48.25,3414900.0,1.4614427860696482,-1.1877943886954707
2013-11-29,48.43,48.93,48.07,48.45,4044300.0,1.7890576242978975,0.041296716911012034
2013-12-02,48.49,48.68,48.02,48.39,4321900.0,1.3744273219491807,-0.2062280882656247
2013-12-03,49.13,50.26,48.97,49.97,9480100.0,2.6342658770675906,1.7097496438021498
2013-12-04,49.75,50.29,49.3001,49.67,5309200.0,2.007906677674079,-0.1608040201004991
2013-12-05,49.42,50.07,49.05,49.76,5449100.0,2.079510703363921,0.6879805746661196
2013-12-06,50.17,51.5,50.05,51.35,7285800.0,2.897102897102903,2.352003189156866
2013-12-09,51.45,51.81,50.77,51.21,5470800.0,2.0484538113058877,-0.4664723032070009
2013-12-10,51.245,54.13,50.72,52.14,14906900.0,6.723186119873824,1.7465118548151102
2013-12-11,52.67,53.25,52.02,52.67,10775500.0,2.364475201845438,0.0
2013-12-12,52.56,52.62,51.8,52.39,7766400.0,1.5830115830115836,-0.323439878234402
2013-12-13,52.3,52.6,51.84,52.37,6465300.0,1.4660493827160455,0.13384321223709425
2013-12-16,53.42,54.78,52.98,53.37,9846300.0,3.3975084937712423,-0.09359790340697166
2013-12-17,53.43,53.92,53.0,53.63,7987300.0,1.735849056603777,0.3743215422047592
2013-12-18,52.78,54.43,52.22,54.32,9635600.0,4.232094982765226,2.917771883289123
2013-12-19,53.21,53.21,52.02,52.63,8383400.0,2.2875816993464007,-1.0900206728058603
2013-12-20,52.77,53.01,52.29,52.59,12471800.0,1.3769363166953505,-0.34110289937464416
2013-12-23,52.73,52.935,52.24,52.58,4957700.0,1.3303981623277188,-0.28446804475630305
2013-12-24,52.78,52.79,52.275,52.36,1747000.0,0.9851745576279304,-0.7957559681697646
2013-12-26,52.59,53.06,52.34,52.99,2401500.0,1.37562094000764,0.7606008746910031
2013-12-27,52.92,53.05,52.38,52.55,2354100.0,1.2791141657120935,-0.699168556311422
2013-12-30,52.73,53.03,52.6,53.01,2898800.0,0.8174904942965774,0.5310070168784395
2013-12-31,52.99,53.06,52.36,52.81,3019700.0,1.3368983957219307,-0.3396867333459138
2014-01-02,52.12,52.33,51.52,51.98,4569100.0,1.5722049689440898,-0.26861089792785986
2014-01-03,52.25,52.665,51.9675,52.3,4794300.0,1.342185019483327,0.09569377990430078
2014-01-06,52.7,52.7,50.03,50.39,11871100.0,5.336797921247255,-4.38330170777989
2014-01-07,50.84,51.21,50.3,50.49,9719900.0,1.8091451292246596,-0.6884343036978784
2014-01-08,50.63,51.11,50.235,50.36,6811100.0,1.7418134766596995,-0.5332806636381654
2014-01-09,50.59,51.65,49.87,51.22,6960300.0,3.56928012833367,1.2453053963233751
2014-01-10,51.27,51.49,50.76,50.9,5517700.0,1.43814026792751,-0.7216695923542121
2014-01-13,50.66,50.74,49.64,49.83,7055200.0,2.2159548751007283,-1.6383734701934431
2014-01-14,49.94,50.88,49.63,50.6,6610800.0,2.518637920612533,1.321585903083708
2014-01-15,50.65,50.67,50.07,50.11,4728400.0,1.1983223487118062,-1.066140177690028
2014-01-16,50.1,50.62,50.02,50.5,4972300.0,1.1995201919232192,0.7984031936127716
2014-01-17,50.64,50.66,50.01,50.06,8606800.0,1.2997400519895994,-1.1453396524486539
2014-01-21,50.26,50.92,49.91,50.0,5823000.0,2.023642556601894,-0.5173099880620733
2014-01-22,49.98,50.0,48.62,49.08,8181700.0,2.838338132455785,-1.8007202881152433
2014-01-23,48.74,49.06,48.39,48.87,7270500.0,1.384583591651171,0.2667213787443485
2014-01-24,48.42,49.1,47.77,47.79,9197900.0,2.784174167887792,-1.301115241635693
2014-01-27,47.79,47.83,46.42,46.83,10749800.0,3.0374838431710396,-2.0087884494664174
2014-01-28,47.08,48.47,47.08,47.69,12298600.0,2.952421410365337,1.2956669498725562
2014-01-29,47.15,47.84,46.9801,47.61,7608500.0,1.8303494458291985,0.9756097560975628
2014-01-30,47.97,48.88,47.9,48.31,7669500.0,2.045929018789152,0.7087763185324232
2014-01-31,49.94,50.55,49.07,49.23,12863500.0,3.0160994497656346,-1.4217060472567098
2014-02-03,49.4,49.49,47.06,47.35,10314600.0,5.163620909477262,-4.149797570850197
2014-02-04,47.18,47.97,46.95,47.95,9606100.0,2.172523961661333,1.632047477744814
2014-02-05,47.76,48.07,47.155,47.73,6987100.0,1.9404092885165924,-0.06281407035176118
2014-02-06,47.89,48.18,47.45,47.93,4957800.0,1.5384615384615319,0.0835247442054691
2014-02-07,48.0,49.025,47.66,48.89,6979500.0,2.8640369282417164,1.8541666666666679
2014-02-10,48.75,50.19,48.72,49.55,7907500.0,3.0172413793103425,1.6410256410256352
2014-02-11,49.41,49.9675,49.04,49.66,7217600.0,1.8913132137031035,0.5059704513256426
2014-02-12,49.63,50.93,49.59,50.56,6534500.0,2.7021576930832754,1.8738666129357238
2014-02-13,50.3,50.52,49.88,50.35,4946000.0,1.2830793905372906,0.09940357852883552
2014-02-14,50.56,50.91,50.17,50.73,4118700.0,1.4749850508271773,0.3362341772151792
2014-02-18,50.64,51.56,50.56,51.46,4984900.0,1.9778481012658227,1.6192733017377572
2014-02-19,51.17,51.86,50.64,51.19,5242800.0,2.409162717219587,0.03908540160249369
2014-02-20,51.19,52.11,50.73,51.86,6078900.0,2.7202838557066875,1.308849384645442
2014-02-21,51.82,51.97,51.01,51.04,5842700.0,1.8819839247206447,-1.5052103434967217
2014-02-24,51.01,51.56,50.83,50.85,5693000.0,1.4361597481802164,-0.3136639874534338
2014-02-25,50.93,51.13,50.5,50.72,5425000.0,1.2475247524752526,-0.41233064991164514
2014-02-26,49.95,50.97,49.93,50.74,5710700.0,2.08291608251552,1.5815815815815797
2014-02-27,50.6,50.92,50.47,50.91,5052900.0,0.89161878343571,0.6126482213438639
2014-02-28,50.84,51.96,50.51,50.91,7095600.0,2.8707186695703877,0.1376868607395617
2014-03-03,50.34,50.86,49.79,50.09,6817700.0,2.1490259088170323,-0.4966229638458482
2014-03-04,50.73,51.725,50.53,51.59,6198000.0,2.3649317237284784,1.6952493593534526
2014-03-05,51.68,52.12,51.3,51.7,5251100.0,1.5984405458089674,0.038699690402482834
2014-03-06,52.04,52.77,51.97,52.04,6529000.0,1.5393496247835372,0.0
2014-03-07,52.25,52.5,51.01,51.46,5860700.0,2.920995883160169,-1.5119617224880366
