Date,Open,High,Low,Close,Volume,HML,PCT
2011-12-07,27.5,27.76,24.0,27.45,1413700.0,15.666666666666673,-0.1818181818181844
2011-12-08,26.06,27.78,25.759,26.55,719600.0,7.845801467448274,1.880276285495019
2011-12-09,27.93,28.0,26.7,27.91,716200.0,4.868913857677906,-0.07160759040458137
2011-12-12,28.28,28.28,27.0,27.45,393300.0,4.740740740740745,-2.9349363507779413
2011-12-13,28.53,28.53,27.01,27.5,452500.0,5.627545353572748,-3.6102348405187565
2011-12-14,28.19,28.19,26.85,27.12,444400.0,4.9906890130353805,-3.7956722241929772
2011-12-15,27.87,29.1,27.6,28.33,1417600.0,5.434782608695652,1.650520272694644
2011-12-16,29.92,29.92,28.0,28.46,966700.0,6.857142857142863,-4.87967914438503
2011-12-19,28.69,29.46,28.408,28.97,1048500.0,3.703182202196563,0.975949808295565
2011-12-20,29.5,30.62,29.47,30.25,2017200.0,3.902273498473031,2.5423728813559325
2011-12-21,30.0,30.0,27.51,27.67,2871800.0,9.051254089422024,-7.76666666666666
2011-12-22,27.12,27.6,23.99,24.53,6294100.0,15.04793664026679,-9.550147492625367
2011-12-23,24.71,27.14,24.5,26.02,2744200.0,10.775510204081636,5.301497369486033
2011-12-27,25.36,26.1,24.63,25.94,2887400.0,5.968331303288683,2.2870662460567894
2011-12-28,25.25,25.98,24.94,25.77,2098600.0,4.170008019246187,2.0594059405940577
2011-12-29,25.54,25.66,24.79,24.82,2247300.0,3.509479628882618,-2.819107282693809
2011-12-30,24.97,25.55,24.64,25.21,1798400.0,3.6931818181818183,0.961153384060881
2012-01-03,26.15,27.35,26.105,26.63,3721800.0,4.769201302432488,1.8355640535372868
2012-01-04,25.82,26.09,25.41,25.68,1681000.0,2.6761117670208567,-0.5422153369481044
2012-01-05,24.57,25.82,24.57,25.52,1534700.0,5.087505087505088,3.8665038665038636
2012-01-06,25.52,26.02,25.17,25.57,1484800.0,3.3770361541517593,0.19592476489028493
2012-01-09,25.74,26.77,25.65,26.26,1965300.0,4.366471734892792,2.0202020202020323
2012-01-10,26.73,28.24,26.59,27.75,4177500.0,6.2053403535163545,3.815937149270481
2012-01-11,26.69,28.22,26.56,27.79,1803300.0,6.250000000000002,4.121393780442105
2012-01-12,27.87,29.17,27.8,28.46,2005600.0,4.9280575539568385,2.1169716541083594
2012-01-13,28.22,29.77,27.93,29.51,1993400.0,6.587898317221626,4.571226080793773
2012-01-17,29.58,29.8,28.91,28.99,3210100.0,3.0785195434105863,-1.9945909398242052
2012-01-18,28.69,29.43,28.52,29.03,1205200.0,3.190743338008416,1.1850819100731955
2012-01-19,29.1,30.885,29.02,30.33,2712900.0,6.426602343211584,4.22680412371133
2012-01-20,30.42,30.49,29.82,30.4,1307600.0,2.246814218645198,-0.0657462195923837
2012-01-23,30.54,30.79,30.23,30.38,2565400.0,1.8524644392987055,-0.5239030779305833
2012-01-24,30.14,30.75,29.97,30.69,1299100.0,2.6026026026026066,1.8248175182481774
2012-01-25,30.55,32.33,30.55,31.49,2349300.0,5.826513911620287,3.0769230769230695
2012-01-26,31.48,31.94,30.46,31.05,1881500.0,4.858831254103744,-1.3659466327827183
2012-01-27,30.39,31.46,30.35,31.24,1227500.0,3.657331136738054,2.7969726883843298
2012-01-30,30.96,31.84,30.64,31.64,904500.0,3.9164490861618773,2.196382428940568
2012-01-31,30.84,33.04,30.84,32.91,1261100.0,7.133592736705576,6.712062256809329
2012-02-01,33.11,35.17,33.08,35.06,3610100.0,6.31801692865781,5.889459377831479
2012-02-02,35.28,35.6,33.83,34.88,2447800.0,5.232042565770036,-1.1337868480725584
2012-02-03,35.07,35.93,35.07,35.38,2993500.0,2.4522383803820915,0.8839463929284354
2012-02-06,35.35,35.75,35.06,35.15,1968000.0,1.9680547632629712,-0.5657708628005738
2012-02-07,35.28,35.48,34.82,34.84,2235900.0,1.8954623779437008,-1.2471655328798121
2012-02-08,34.78,34.97,33.02,34.34,3220900.0,5.905511811023609,-1.265094882116152
2012-02-09,28.28,29.85,27.99,29.34,12923400.0,6.645230439442669,3.7482319660537438
2012-02-10,29.02,30.89,28.65,30.04,3623600.0,7.818499127399658,3.5148173673328724
2012-02-13,30.07,30.13,28.5,28.59,2396400.0,5.7192982456140316,-4.921849018955771
2012-02-14,28.7,28.788,26.929,27.63,4072100.0,6.903338408407301,-3.728222996515681
2012-02-15,27.8,30.1,27.52,29.28,4922800.0,9.375000000000007,5.323741007194246
2012-02-16,29.27,30.65,28.73,30.4,2583300.0,6.682909850330658,3.8606081311923437
2012-02-17,30.5,30.94,29.95,30.7,1939900.0,3.3055091819699567,0.6557377049180304
2012-02-21,30.61,30.74,30.12,30.67,2462700.0,2.0584329349269503,0.19601437438746253
2012-02-22,30.95,30.95,29.85,30.0,3275500.0,3.685092127303175,-3.0694668820678492
2012-02-23,30.0,30.69,29.56,30.59,2041700.0,3.82273342354534,1.9666666666666661
2012-02-24,30.19,32.0,30.19,31.8,1904100.0,5.995362702881744,5.332891685988736
2012-02-27,31.38,32.08,31.14,31.91,1438400.0,3.0186255619781557,1.688973868706186
2012-02-28,32.09,33.49,32.0,32.31,2442000.0,4.656250000000006,0.6855718292302861
2012-02-29,32.32,32.43,31.67,32.23,1356200.0,2.399747395011045,-0.27846534653466404
2012-03-01,31.89,32.88,31.09,32.62,2641400.0,5.757478288838864,2.2891188460332295
2012-03-02,32.37,33.09,32.04,32.45,1640400.0,3.277153558052448,0.2471424158171313
2012-03-05,32.29,32.4099,31.81,31.97,648900.0,1.8858849418421932,-0.9910188912976162
2012-03-06,31.5,31.8,30.8,31.42,1034800.0,3.2467532467532463,-0.25396825396824857
2012-03-07,31.5,31.66,30.91,31.07,1478100.0,2.4263992235522487,-1.3650793650793642
2012-03-08,31.2,31.79,31.14,31.26,1151700.0,2.0873474630700017,0.19230769230769962
2012-03-09,31.3,31.3499,30.56,30.7,705500.0,2.5847513089005334,-1.9169329073482473
2012-03-12,30.73,31.06,30.5,30.7,1490800.0,1.8360655737704876,-0.09762447120078468
2012-03-13,30.92,30.99,30.25,30.48,2280100.0,2.4462809917355317,-1.423027166882281
2012-03-14,30.4,31.0,30.23,30.99,1230200.0,2.547138604035725,1.9407894736842104
2012-03-15,31.14,32.54,30.925,32.47,2319000.0,5.222312045270812,4.271034039820162
2012-03-16,32.51,34.92,31.99,34.0,4298000.0,9.159112222569563,4.583205167640733
2012-03-19,33.8,34.15,33.8,34.0,855800.0,1.0355029585798858,0.5917159763313694
2012-03-20,33.46,34.29,33.46,34.09,1064500.0,2.480573819485948,1.8828451882845265
2012-03-21,34.17,34.4,33.35,33.77,1316200.0,3.1484257871064383,-1.1706175007316317
2012-03-22,33.51,33.76,33.02,33.25,1047200.0,2.2410660205935637,-0.775887794688147
2012-03-23,33.01,33.36,32.8108,33.27,531200.0,1.6738391017591738,0.7876401090578768
2012-03-26,33.31,34.5,32.86,34.3,2182000.0,4.990870359099211,2.972080456319408
2012-03-27,34.3,36.05,33.9,35.29,2897800.0,6.342182890855454,2.8862973760933004
2012-03-28,35.15,35.73,34.08,34.57,1842600.0,4.841549295774644,-1.6500711237553294
2012-03-29,34.25,35.1775,33.92,35.16,1575000.0,3.707252358490567,2.656934306569333
2012-03-30,35.28,36.86,35.27,35.67,3047000.0,4.50808052168981,1.1054421768707499
2012-04-02,35.62,37.78,35.04,37.37,3569600.0,7.8196347031963525,4.912970241437395
2012-04-03,37.42,37.59,36.54,36.59,1833000.0,2.8735632183908164,-2.2180652057723096
2012-04-04,36.41,36.8,35.8,36.25,1635000.0,2.7932960893854752,-0.4394397143641763
2012-04-05,36.04,36.9325,35.85,36.23,2259000.0,3.019525801952569,0.527192008879017
2012-04-09,35.56,35.83,35.16,35.5,1097200.0,1.9055745164960232,-0.16872890888639558
2012-04-10,35.45,35.56,34.47,34.58,1154100.0,3.162170002901083,-2.4541607898448645
2012-04-11,35.01,35.4125,34.74,34.785,1014600.0,1.9358088658606776,-0.6426735218509039
2012-04-12,34.84,35.47,34.75,35.1,1290800.0,2.0719424460431624,0.7462686567164121
2012-04-13,35.06,35.3599,34.39,34.5,559500.0,2.8202965978482193,-1.5972618368511187
2012-04-16,34.63,34.84,33.74,33.83,918800.0,3.2602252519265003,-2.31013572047359
2012-04-17,34.16,35.18,33.98,35.0,1941400.0,3.531489111241916,2.4590163934426332
2012-04-18,34.78,35.6,34.75,35.44,937400.0,2.4460431654676302,1.897642323174228
2012-04-19,35.33,36.43,35.16,35.22,1065200.0,3.612059158134253,-0.31135012737050505
2012-04-20,35.35,35.66,34.94,35.02,1228300.0,2.060675443617627,-0.9335219236209287
2012-04-23,34.72,34.75,33.75,33.94,3340600.0,2.9629629629629632,-2.246543778801847
2012-04-24,33.79,34.2,33.23,33.38,927200.0,2.9190490520614087,-1.213376738680073
2012-04-25,33.73,34.1,33.53,33.69,1181900.0,1.699970175961826,-0.11858879335902506
2012-04-26,33.74,34.51,33.27,34.38,1977600.0,3.7270814547640363,1.8968583283935998
2012-04-27,36.24,37.85,35.88,36.87,5913200.0,5.490523968784835,1.7384105960264775
2012-04-30,36.46,37.54,36.4,37.51,2465500.0,3.131868131868133,2.879868348875472
2012-05-01,36.38,37.89,36.07,36.53,4908600.0,5.045744385916275,0.41231445849367393
2012-05-02,43.25,44.46,42.08,42.63,7645700.0,5.655893536121679,-1.4335260115606878
2012-05-03,42.63,43.5,40.24,40.9,3519600.0,8.101391650099398,-4.0581749941355945
2012-05-04,39.99,40.69,39.75,40.2,4765300.0,2.3647798742138306,0.5251312828207072
2012-05-07,39.8,40.98,39.8,40.97,3029100.0,2.964824120603015,2.939698492462316
2012-05-08,40.69,41.3,39.4,41.2,2288500.0,4.822335025380707,1.2533792086507867
2012-05-09,40.54,41.08,40.1,40.68,1071200.0,2.4438902743142066,0.3453379378391726
2012-05-10,41.19,41.7,40.45,40.79,1546800.0,3.0902348578491963,-0.9711094925952867
2012-05-11,40.57,42.05,40.5,41.73,1494900.0,3.827160493827154,2.859255607591808
2012-05-14,41.4,42.57,41.01,41.64,1306600.0,3.8039502560351193,0.5797101449275411
2012-05-15,41.81,43.09,41.47,42.65,2558300.0,3.906438389197021,2.0090887347524427
2012-05-16,42.93,43.84,42.72,43.64,3112900.0,2.621722846441958,1.653855112974612
2012-05-17,43.69,43.73,40.73,41.03,2521900.0,7.365578197888535,-6.088349736781865
2012-05-18,41.57,41.59,39.81,40.66,3278800.0,4.471238382316003,-2.189078662497002
2012-05-21,40.87,42.63,40.33,42.17,2208700.0,5.702950657079108,3.180817225348677
2012-05-22,42.33,44.224,41.99,42.63,2271500.0,5.320314360562025,0.7087172218285006
2012-05-23,42.21,45.82,41.91,45.15,3128000.0,9.329515628728236,6.965174129353229
2012-05-24,45.04,45.32,44.25,44.4,1650000.0,2.418079096045198,-1.420959147424513
2012-05-25,44.53,45.23,44.515,45.0,2139200.0,1.6062001572503568,1.0554682236694337
2012-05-29,45.8,45.8,44.39,45.26,1567700.0,3.1763910790718555,-1.1790393013100418
2012-05-30,44.88,44.88,42.71,43.16,2061700.0,5.080777335518618,-3.8324420677361983
2012-05-31,43.48,43.8499,42.14,42.88,2499100.0,4.0576649264356845,-1.3799448022078986
2012-06-01,41.61,41.8,39.92,41.02,2355900.0,4.709418837675339,-1.4179283826003275
2012-06-04,41.16,41.62,40.12,41.49,1525100.0,3.738783649052842,0.8017492711370394
