Date,Open,High,Low,Close,Volume,HML,PCT
2016-07-01,49.87,50.0,48.32,49.54,132677.0,3.47682119205298,-0.6617204732303957
2016-07-05,49.4,54.34,48.395,48.6,6221194.0,12.284326893274098,-1.6194331983805612
2016-07-06,47.07,48.6,46.29,47.75,6706473.0,4.990278677900199,1.4446568939876774
2016-07-07,47.62,48.0,47.345,47.74,5486829.0,1.3834618227901598,0.2519949601008075
2016-07-08,47.96,50.61,47.53,50.2,4243498.0,6.480117820324002,4.67055879899917
2016-07-11,49.21,51.23,48.98,51.12,6042339.0,4.593711719069008,3.8813249339565057
2016-07-12,51.0,51.06,50.26,50.57,5552928.0,1.5917230401910152,-0.8431372549019602
2016-07-13,50.57,51.1,49.83,50.62,4864712.0,2.5486654625727536,0.09887284951551742
2016-07-14,50.33,51.74,49.95,51.57,3481590.0,3.5835835835835814,2.4637393204848044
2016-07-15,51.78,51.91,50.61,51.23,3689804.0,2.5686623196996585,-1.0621861722672927
2016-07-18,50.77,51.58,50.51,51.29,1557534.0,2.1183923975450414,1.0242269056529367
2016-07-19,51.04,51.56,50.44,51.55,1954621.0,2.2204599524187243,0.9992163009404351
2016-07-20,51.84,51.92,50.01,50.34,3351687.0,3.8192361527694536,-2.893518518518518
2016-07-21,50.4,50.62,49.99,50.24,3037115.0,1.260252050410073,-0.31746031746031067
2016-07-22,50.0,50.29,49.29,49.4,2450622.0,2.028809089064719,-1.2000000000000028
2016-07-25,49.22,49.45,47.86,48.98,3044828.0,3.3221897200167225,-0.4876066639577448
2016-07-26,48.56,49.42,48.28,49.28,1571409.0,2.3612261806130914,1.4827018121911013
2016-07-27,49.08,49.5,48.715,48.92,1628596.0,1.6114133223852953,-0.325998370008143
2016-07-28,48.74,49.09,48.345,48.65,2923057.0,1.541007343055134,-0.18465326220763933
2016-07-29,48.46,48.8,48.01,48.21,4484073.0,1.6454905228077465,-0.5158893933140735
2016-08-01,48.11,48.51,47.59,47.8,2980989.0,1.9331792393359835,-0.6443566826023743
2016-08-02,47.5,48.02,47.18,47.5,3267301.0,1.7804154302670696,0.0
2016-08-03,47.5,49.48,47.35,49.28,4709939.0,4.498416050686369,3.747368421052634
2016-08-04,49.59,50.11,49.48,50.03,3046799.0,1.2732417138237724,0.8872756604154017
2016-08-05,50.26,50.98,50.26,50.58,2665875.0,1.4325507361719039,0.6366892160764033
2016-08-08,50.63,50.87,49.94,50.05,2116463.0,1.862234681617941,-1.1455658700375377
2016-08-09,48.73,50.53,48.4205,50.46,1077911.0,4.35662580931631,3.550174430535612
2016-08-10,50.47,50.8,50.1,50.45,1182411.0,1.3972055888223467,-0.03962750148602342
2016-08-11,50.73,52.71,50.7,52.55,1992681.0,3.964497041420114,3.58762073723635
2016-08-12,52.0,52.87,51.8,52.71,1287802.0,2.065637065637066,1.3653846153846172
2016-08-15,52.95,53.77,52.86,53.66,1457937.0,1.7215285660234652,1.3408876298394594
2016-08-16,53.58,53.95,53.27,53.55,1002284.0,1.2765158625868211,-0.05599104143337279
2016-08-17,53.67,53.73,53.34,53.41,1032288.0,0.731158605174341,-0.4844419601267097
2016-08-18,53.22,53.52,52.93,53.16,874672.0,1.114679765728327,-0.11273957158963223
