Date,Open,High,Low,Close,Volume,HML,PCT
2018-02-26,54.61,54.67,53.42,54.4,2582871.0,2.339947585174092,-0.38454495513642345
2018-02-27,54.35,54.71,52.22,52.22,3190327.0,4.768288012255844,-3.919043238270474
2018-02-28,54.9,54.9,51.85,52.5,3342649.0,5.882352941176465,-4.371584699453549
2018-03-01,52.05,53.4382,51.63,52.65,2684605.0,3.502227387177996,1.1527377521613862
2018-03-02,52.48,53.01,52.1,52.93,2385856.0,1.7466410748560395,0.8574695121951273
2018-03-05,52.65,54.21,52.65,54.07,3113707.0,2.9629629629629672,2.6970560303893674
2018-03-06,53.63,53.92,52.28,52.86,3070529.0,3.136954858454477,-1.4357635651687546
2018-03-07,52.78,54.07,52.65,53.97,2579971.0,2.6970560303893674,2.2546419098143193
2018-03-08,53.93,54.09,53.34,53.57,2198055.0,1.4060742407199098,-0.667531985907657
2018-03-09,53.71,53.71,53.06,53.56,2120678.0,1.2250282698831483,-0.27927760193632206
2018-03-12,53.51,54.82,53.3,54.73,2789172.0,2.8517823639774917,2.2799476733320856
2018-03-13,55.13,55.24,53.65,53.76,2989427.0,2.963653308480901,-2.4850353709414192
2018-03-14,53.79,54.11,53.1186,53.53,1845136.0,1.8663895509294273,-0.48336121955753486
2018-03-15,53.64,53.95,53.5,53.75,2168171.0,0.841121495327108,0.20507084265473421
2018-03-16,53.62,54.18,53.39,54.0,3555101.0,1.4796778422925625,0.7086907870197736
2018-03-19,53.88,54.09,52.835,53.25,1828231.0,2.3753193905555077,-1.1692650334075771
2018-03-20,53.29,53.84,52.99,53.15,2295628.0,1.6040762408001537,-0.26271345468193014
2018-03-21,52.94,53.2,51.87,52.45,3051611.0,2.564102564102575,-0.925576123913855
2018-03-22,52.42,54.1499,52.33,52.75,2691437.0,3.4777374355054542,0.6295307134681387
2018-03-23,52.85,53.06,51.87,52.03,2421829.0,2.294197031039146,-1.5515610217596978
2018-03-26,52.38,52.5,51.9,52.14,1648553.0,1.1560693641618525,-0.45819014891180215
2018-03-27,52.14,53.95,51.72,53.28,2085483.0,4.311678267594749,2.186421173762947
2018-03-28,53.46,55.42,53.41,54.86,3770609.0,3.7633401984647166,2.6187803965581717
2018-03-29,54.85,54.86,54.03,54.43,2897364.0,1.5361836017027544,-0.7657247037374689
2018-04-02,54.37,54.54,53.645,53.97,2311956.0,1.66837543107465,-0.7356998344675346
2018-04-03,54.16,54.16,52.8,53.75,2906410.0,2.575757575757575,-0.7570162481536126
2018-04-04,53.57,55.5135,53.39,55.16,2637255.0,3.977336579883873,2.968079148777294
2018-04-05,55.01,55.01,53.91,54.73,2565736.0,2.04043776664812,-0.5089983639338322
2018-04-06,54.97,55.87,54.72,55.01,2814139.0,2.1016081871345,0.07276696379843396
2018-04-09,55.01,55.01,53.9601,54.49,2129041.0,1.9456969130894883,-0.9452826758771061
2018-04-10,54.62,54.71,53.88,54.0,2183477.0,1.5404602821083857,-1.1351153423654292
2018-04-11,53.71,54.86,53.71,53.99,1658866.0,2.14112828151182,0.5213181902811416
2018-04-12,53.95,53.95,52.27,52.54,3191925.0,3.214080734647024,-2.613531047265994
2018-04-13,52.35,52.63,51.815,52.63,2014691.0,1.572903599343829,0.5348615090735456
2018-04-16,52.66,52.77,51.93,52.54,2629425.0,1.6175621028307403,-0.2278769464489127
2018-04-17,52.75,53.66,52.57,53.38,2345931.0,2.0734259083127187,1.1943127962085358
2018-04-18,53.4,53.58,52.7,52.84,1587587.0,1.6698292220113764,-1.04868913857677
2018-04-19,52.71,53.0,51.27,51.92,2066668.0,3.3742929588453223,-1.498766837412254
