Date,Open,High,Low,Close,Volume,HML,PCT
1990-01-02,23.5,24.25,23.5,24.25,375800.0,3.1914893617021276,3.1914893617021276
1990-01-03,24.25,24.25,23.12,23.38,207300.0,4.887543252595152,-3.5876288659793856
1990-01-04,23.38,23.38,22.5,22.88,150700.0,3.911111111111107,-2.1385799828913603
1990-01-05,22.62,23.25,22.62,23.25,127500.0,2.78514588859416,2.78514588859416
1990-01-08,23.12,23.62,23.12,23.38,177300.0,2.162629757785467,1.1245674740484344
1990-01-09,23.38,23.5,22.5,22.5,172200.0,4.444444444444445,-3.7639007698887896
1990-01-10,22.5,22.75,22.12,22.25,224600.0,2.84810126582278,-1.1111111111111112
1990-01-11,22.38,22.75,22.38,22.62,172700.0,1.653261840929406,1.0723860589812422
1990-01-12,22.38,22.38,22.0,22.12,160800.0,1.7272727272727229,-1.1617515638963272
1990-01-15,22.12,22.25,21.75,21.88,141100.0,2.2988505747126435,-1.084990958408689
1990-01-16,21.75,22.75,21.62,22.5,187300.0,5.226641998149857,3.4482758620689653
1990-01-17,22.38,22.62,22.38,22.5,213500.0,1.0723860589812422,0.5361930294906211
1990-01-18,22.5,23.5,22.38,23.38,234500.0,5.00446827524576,3.911111111111107
1990-01-19,23.5,23.88,23.38,23.88,347900.0,2.1385799828913603,1.6170212765957406
1990-01-22,23.75,23.88,22.88,22.88,253400.0,4.370629370629371,-3.663157894736847
1990-01-23,23.0,23.63,22.63,23.13,233100.0,4.418912947414936,0.5652173913043435
1990-01-24,22.5,23.25,22.38,23.0,199800.0,3.8873994638069753,2.2222222222222223
1990-01-25,23.0,23.38,22.25,22.38,262400.0,5.078651685393254,-2.695652173913048
1990-01-26,22.38,23.0,22.0,22.0,340600.0,4.545454545454546,-1.6979445933869481
1990-01-29,22.0,22.63,21.38,22.25,327200.0,5.846585594013097,1.1363636363636365
1990-01-30,22.13,22.5,22.0,22.38,278500.0,2.272727272727273,1.129688206055129
1990-01-31,22.5,23.38,22.5,23.0,259300.0,3.911111111111107,2.2222222222222223
1990-02-01,22.88,23.0,22.25,22.25,242000.0,3.3707865168539324,-2.7534965034964993
1990-02-02,22.25,22.38,22.13,22.25,97900.0,1.129688206055129,0.0
1990-02-05,22.13,22.5,22.0,22.13,199500.0,2.272727272727273,0.0
1990-02-06,22.0,22.0,21.5,21.75,133300.0,2.3255813953488373,-1.1363636363636365
1990-02-07,21.5,21.88,21.25,21.5,183400.0,2.964705882352937,0.0
1990-02-08,21.38,21.63,20.75,21.0,194400.0,4.240963855421682,-1.7773620205799767
1990-02-09,21.0,21.5,20.88,21.25,135600.0,2.9693486590038365,1.1904761904761905
1990-02-12,21.38,21.5,21.13,21.13,128500.0,1.7510648367250403,-1.1693171188026195
1990-02-13,21.0,21.88,20.88,21.5,141500.0,4.789272030651341,2.380952380952381
1990-02-14,21.63,22.5,21.25,21.63,288000.0,5.88235294117647,0.0
1990-02-15,21.38,22.0,21.38,22.0,181200.0,2.8999064546305005,2.8999064546305005
1990-02-16,21.88,22.38,21.63,21.63,268000.0,3.467406380027739,-1.1425959780621573
1990-02-20,21.63,21.63,21.0,21.13,165400.0,2.9999999999999956,-2.3116042533518266
1990-02-21,21.0,21.25,21.0,21.25,304800.0,1.1904761904761905,1.1904761904761905
1990-02-22,21.25,21.5,21.0,21.0,178500.0,2.380952380952381,-1.1764705882352942
1990-02-23,21.0,21.25,20.63,20.88,162000.0,3.0053320407174064,-0.5714285714285762
