Date,Open,High,Low,Close,Volume,HML,PCT
2015-07-06,71.0,74.29,71.0,72.96,3809713.0,4.633802816901418,2.7605633802816816
2015-07-07,73.73,74.71,72.96,74.63,5794811.0,2.398574561403509,1.2206700122066885
2015-07-08,74.3,75.5,74.04,75.4,4277461.0,1.971907077255529,1.4804845222072793
2015-07-09,76.47,77.066,74.5,74.8,4267057.0,3.444295302013426,-2.1838629527919466
2015-07-10,75.05,77.8,75.0,77.31,4982979.0,3.7333333333333294,3.011325782811466
2015-07-13,79.5,79.7,77.91,78.83,9078901.0,2.297522782697993,-0.8427672955974864
2015-07-14,79.45,79.5,77.65,78.0,18746119.0,2.38248551191242,-1.8250471994965423
2015-07-15,77.65,78.17,76.4,76.71,6330496.0,2.3167539267015655,-1.2105602060528162
2015-07-16,76.97,78.84,76.9501,78.75,5634050.0,2.456007204668996,2.312589320514488
2015-07-17,79.43,79.69,77.26,79.63,6100876.0,3.1452239192337466,0.25179403248141585
2015-07-20,79.95,81.2,79.13,80.11,10284545.0,2.6159484392771484,0.20012507817385436
2015-07-21,79.97,80.68,79.4,80.22,6123210.0,1.612090680100757,0.3126172314617982
2015-07-22,80.83,80.9,78.58,78.64,5201248.0,2.9524051921608647,-2.7093900779413556
2015-07-23,78.42,78.57,76.64,76.74,2975649.0,2.5182672233820362,-2.1423106350420897
2015-07-24,76.92,77.43,75.95,76.41,3116008.0,1.948650427913106,-0.663026521060849
2015-07-27,76.63,77.98,76.29,77.38,5774342.0,2.215231354043777,0.9787289573274176
2015-07-28,78.44,78.65,77.5,78.32,1895916.0,1.4838709677419428,-0.1529831718511022
2015-07-29,78.26,78.2999,77.0,77.91,2278559.0,1.6881818181818102,-0.44722719141324885
2015-07-30,78.21,79.69,77.6,79.21,3246987.0,2.6932989690721696,1.2786088735455825
2015-07-31,79.94,79.94,78.865,79.47,2685520.0,1.3630888226716578,-0.5879409557167862
2015-08-03,80.0,81.03,79.91,80.37,2681801.0,1.4015767738706102,0.4625000000000057
2015-08-04,80.57,81.0,79.67,79.81,2429632.0,1.669386218149866,-0.9432791361548851
2015-08-05,80.01,81.0,79.85,80.48,2684886.0,1.440200375704453,0.5874265716785387
2015-08-06,81.05,81.19,79.51,79.76,3708640.0,2.112941768331018,-1.591610117211588
2015-08-07,79.14,79.38,77.29,78.46,3274134.0,2.704101436149552,-0.8592367955521947
2015-08-10,79.43,79.8,78.57,78.81,3252284.0,1.5654830087819829,-0.7805615006924392
2015-08-11,77.63,80.48,77.07,77.97,3889072.0,4.424549111197627,0.43797500966121783
2015-08-12,77.83,78.31,76.09,76.69,3688888.0,2.9175975818110116,-1.4647308235898762
2015-08-13,77.01,77.07,75.8,75.99,2917485.0,1.675461741424797,-1.3245033112582913
2015-08-14,76.07,76.74,75.117,76.42,2573375.0,2.1606294181077392,0.46010253713685884
2015-08-17,75.86,76.41,75.51,75.8,2260346.0,1.1918951132300244,-0.07909306617453503
2015-08-18,75.72,75.953,75.06,75.19,2009695.0,1.189714894750867,-0.6999471737982054
2015-08-19,75.0,75.29,73.92,74.78,3026467.0,1.8533549783549843,-0.29333333333333184
2015-08-20,74.02,74.7644,73.78,74.25,2206972.0,1.334236920574673,0.3107268305863334
2015-08-21,73.31,74.25,72.26,72.27,5564549.0,2.7539440907832753,-1.4186332014732046
2015-08-24,68.24,72.24,61.42,70.87,9844588.0,17.616411592315195,3.854044548651832
2015-08-25,71.54,72.4,70.0,70.21,4423354.0,3.4285714285714364,-1.859099804305301
2015-08-26,71.72,74.11,69.53,73.91,5356315.0,6.5870847116352635,3.053541550474063
2015-08-27,73.17,75.25,73.12,75.18,5937763.0,2.9130196936542605,2.7470274702747095
2015-08-28,74.4,75.19,73.82,74.69,2150122.0,1.8558656190734282,0.3897849462365484
2015-08-31,74.21,74.43,72.57,72.66,2688401.0,2.563042579578357,-2.088667295512731
2015-09-01,71.23,72.54,69.64,70.12,4671422.0,4.164273406088463,-1.5583321634142908
2015-09-02,70.84,72.07,70.31,72.07,2986466.0,2.5032001137818103,1.7363071710897655
2015-09-03,72.56,73.89,71.79,72.16,2595274.0,2.925198495612194,-0.5512679162072845
2015-09-04,71.14,71.69,70.129,70.57,2997042.0,2.225897987993544,-0.8012369974697884
2015-09-08,71.85,74.33,70.81,74.07,4450669.0,4.971049286823889,3.0897703549060527
2015-09-09,74.45,74.5,71.98,72.17,2936421.0,3.500972492358983,-3.0624580255204847
2015-09-10,72.13,73.05,71.78,72.16,3619666.0,1.7692950682641349,0.04159157077499118
2015-09-11,72.25,73.93,71.6,73.76,2146733.0,3.2541899441340956,2.0899653979238826
2015-09-14,73.5,74.71,72.555,74.55,2927415.0,2.970160567845065,1.4285714285714246
2015-09-15,74.94,75.52,73.755,75.39,3393323.0,2.3930580977560854,0.6004803843074498
2015-09-16,75.2,76.71,74.3,76.37,2302883.0,3.2436069986541005,1.5558510638297895
2015-09-17,76.58,77.7599,76.0,76.43,3142630.0,2.3156578947368445,-0.19587359623921582
2015-09-18,75.55,76.5,75.01,75.44,7231726.0,1.9864018130915806,-0.14559894109860946
2015-09-21,75.69,76.19,74.96,75.2,3256338.0,1.6408751334044878,-0.6473774606949332
2015-09-22,74.15,74.87,73.66,74.31,2628741.0,1.6426825957100297,0.21577882670262516
2015-09-23,74.17,74.598,73.2551,73.31,3713174.0,1.833182945624264,-1.1594984495078864
2015-09-24,73.0,73.14,71.7,72.92,4416111.0,2.008368200836817,-0.10958904109588809
2015-09-25,73.8,73.85,72.78,73.35,3517027.0,1.470184116515517,-0.6097560975609795
2015-09-28,72.81,73.27,69.99,69.99,4974381.0,4.686383769109875,-3.873094355171003
2015-09-29,70.16,70.98,68.65,69.2,3870926.0,3.394027676620536,-1.3683010262257609
2015-09-30,69.67,70.8,69.46,70.58,3052710.0,1.929167866397932,1.306157600114822
2015-10-01,71.27,71.97,69.7701,70.83,2519675.0,3.1530698680380267,-0.6173705626490779
2015-10-02,70.19,71.46,69.37,71.41,2593109.0,3.0128297534957316,1.7381393360877602
2015-10-05,72.0,73.25,71.3496,72.24,6323458.0,2.663504770874686,0.33333333333332626
2015-10-06,72.29,73.05,71.89,72.47,2819787.0,1.613576297120596,0.24899709503388104
2015-10-07,72.74,73.74,72.4801,73.15,2325233.0,1.7382702286558682,0.5636513610118378
2015-10-08,73.16,74.47,72.74,74.43,2239703.0,2.378333791586478,1.7359212684527205
2015-10-09,74.41,75.22,73.99,74.39,2938086.0,1.6623868090282525,-0.026878107781206858
2015-10-12,74.41,74.41,73.31,73.72,2081888.0,1.5004774246351034,-0.927294718451818
