Date,Open,High,Low,Close,Volume,HML,PCT
2012-05-18,42.05,45.0,38.0,38.2318,573576400.0,18.421052631578945,-9.080142687277046
2012-05-21,36.53,36.66,33.0,34.03,168192700.0,11.090909090909081,-6.8436901177114695
2012-05-22,32.61,33.59,30.94,31.0,101786600.0,8.564964447317395,-4.937135847899415
2012-05-23,31.37,32.5,31.36,32.0,73600000.0,3.635204081632655,2.0082881734140865
2012-05-24,32.95,33.21,31.77,33.03,50237200.0,4.532577903682724,0.24279210925644396
2012-05-25,32.9,32.95,31.11,31.91,37149800.0,5.914496946319522,-3.00911854103343
2012-05-29,31.48,31.69,28.65,28.84,78063400.0,10.610820244328108,-8.38627700127065
2012-05-30,28.695,29.55,27.86,28.19,57267900.0,6.066044508255568,-1.7598884823139884
2012-05-31,28.545,29.67,26.83,29.6,111639200.0,10.585165859112946,3.695918724820458
2012-06-01,28.892,29.15,27.39,27.72,41855500.0,6.425702811244973,-4.056486224560434
2012-06-04,27.2,27.65,26.44,26.9,35230300.0,4.576399394856268,-1.102941176470591
2012-06-05,26.7,27.76,25.75,25.869,42473400.0,7.805825242718453,-3.1123595505617963
2012-06-06,26.07,27.17,25.52,26.81,61489200.0,6.465517241379319,2.8385116992711867
2012-06-07,27.0,27.35,26.15,26.31,26159500.0,4.588910133843224,-2.5555555555555602
2012-06-08,26.55,27.76,26.44,27.1,38034000.0,4.992435703479577,2.0715630885122436
2012-06-11,27.18,28.07,26.835,27.005,28219600.0,4.602198621203649,-0.64385577630611
2012-06-12,27.48,27.77,26.96,27.4,15816800.0,3.0044510385756626,-0.29112081513828914
2012-06-13,27.66,28.1,27.1,27.27,17102800.0,3.6900369003690034,-1.4099783080260324
2012-06-14,27.65,28.32,27.38,28.29,16855000.0,3.4331628926223567,2.314647377938519
2012-06-15,28.505,30.1,28.35,30.014,43563800.0,6.172839506172839,5.293808103841433
2012-06-18,29.955,32.08,29.41,31.41,42978900.0,9.078544712682755,4.857285928893346
2012-06-19,31.535,32.18,30.7,31.911,30849000.0,4.8208469055374605,1.192325986998577
2012-06-20,31.92,31.9288,31.15,31.6,15553600.0,2.500160513643661,-1.0025062656641612
2012-06-21,31.67,32.5,31.51,31.84,21875300.0,3.1418597270707664,0.536785601515624
2012-06-22,32.41,33.45,32.06,33.05,74834000.0,4.335620711166564,1.974699166923791
2012-06-25,32.86,33.02,31.55,32.06,24352900.0,4.659270998415222,-2.434570906877654
2012-06-26,32.69,33.44,32.5,33.1,24858700.0,2.892307692307685,1.2542061792597239
2012-06-27,32.46,32.9,31.9,32.23,28568000.0,3.1347962382445145,-0.7085643869377818
2012-06-28,31.96,32.19,30.9,31.36,17713300.0,4.174757281553395,-1.877346683354197
2012-06-29,31.92,31.99,30.76,31.095,19526900.0,3.9986996098829546,-2.5845864661654225
2012-07-02,31.25,31.73,30.55,30.771,14122000.0,3.8625204582651382,-1.5327999999999975
2012-07-03,30.91,31.44,30.8,31.2,8763600.0,2.0779220779220795,0.9382076997735334
2012-07-05,31.32,31.625,31.02,31.47,10032100.0,1.9503546099290794,0.47892720306512954
2012-07-06,31.44,31.9,31.26,31.73,10945600.0,2.047344849648103,0.9223918575063587
2012-07-09,32.1,32.88,31.99,32.17,17785200.0,2.7821194123163617,0.21806853582554603
2012-07-10,32.43,32.48,31.1599,31.47,14269500.0,4.2365347770692345,-2.9602220166512514
2012-07-11,31.48,31.56,30.55,30.97,13030300.0,3.3060556464811715,-1.6200762388818346
2012-07-12,30.7,31.4,30.6,30.81,11300700.0,2.614379084967311,0.3583061889250796
2012-07-13,31.04,31.07,30.56,30.72,8108300.0,1.6688481675392723,-1.0309278350515474
2012-07-16,30.5,30.5,28.21,28.245,24672100.0,8.117688762850051,-7.393442622950816
2012-07-17,28.48,28.59,27.15,28.09,30438600.0,5.303867403314922,-1.369382022471912
2012-07-18,28.31,29.29,28.15,29.11,16841800.0,4.0497335701598605,2.8258565877781727
2012-07-19,29.41,29.5,28.63,29.0,13685100.0,3.0387705204331157,-1.3940836450187015
2012-07-20,29.0,29.47,28.72,28.76,11869100.0,2.6114206128133706,-0.8275862068965464
2012-07-23,28.12,29.0,28.01,28.75,12390700.0,3.534451981435196,2.2403982930298683
2012-07-24,28.82,29.45,28.1,28.45,11539800.0,4.804270462633444,-1.2838306731436537
2012-07-25,28.39,29.49,28.08,29.34,17230200.0,5.021367521367522,3.346248679112361
2012-07-26,27.75,28.23,26.73,26.845,64597400.0,5.611672278338945,-3.2612612612612653
2012-07-27,23.19,24.54,22.28,23.705,123102300.0,10.14362657091561,2.2207848210435404
2012-07-30,23.995,24.04,23.03,23.15,29285900.0,4.385584020842371,-3.5215669931235776
2012-07-31,23.37,23.37,21.61,21.71,56179400.0,8.1443776029616,-7.103123662815576
2012-08-01,21.5,21.58,20.84,20.88,44604400.0,3.5508637236084377,-2.883720930232563
